Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 00Z 16 Dec 1985, VEAT, 42724, 851216/0000, 23.87, 91.25, 16.0, 11.87, 14.63, 14.55, 87.01, 6.50, 8.50, 19.50, 28.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.57, 941.15, 289.57, 9.10, 5755.00, 24.65
 12Z 17 Dec 1985, VEAT, 42724, 851217/1200, 23.87, 91.25, 16.0, 7.69, 2.53, 1.97, 128.99, 12.70, 14.70, 20.70, 35.40, 11.07, 60.85, -40.41, -29.36, 727.09, 669.54, 843.59, 865.45, 0.72, 3.94, 289.59, 932.38, 295.46, 12.80, 5689.00, 27.83
 00Z 09 Dec 1986, VEAT, 42724, 861209/0000, 23.87, 91.25, 16.0, 9.14, 8.86, 0.00, 0.00, 0.00, 0.00, 285.12, 938.75, 290.35, 9.47, 22.73
 12Z 09 Dec 1986, VEAT, 42724, 861209/1200, 23.87, 91.25, 16.0, 1.33, 3.70, 3.32, 145.21, 20.90, 25.30, 46.20, 249.86, 283.28, -109.76, -104.08, 709.85, 709.95, 818.50, 819.77, 36.23, 41.07, 282.08, 833.17, 297.20, 8.90, 5675.00, 19.86
 00Z 10 Dec 1986, VEAT, 42724, 861210/0000, 23.87, 91.25, 16.0, 1.76, 4.63, 4.14, 201.60, 20.10, 22.50, 42.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 289.36, 952.03, 293.48, 12.39, 5726.00, 23.48
 12Z 10 Dec 1986, VEAT, 42724, 861210/1200, 23.87, 91.25, 16.0, 5.33, 0.49, 0.01, 102.01, 14.70, 26.70, 41.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.76, 894.23, 296.09, 11.16, 5784.00, 13.92
 12Z 11 Dec 1986, VEAT, 42724, 861211/1200, 23.87, 91.25, 16.0, 9.96, 7.71, 7.23, 152.59, 12.10, 18.10, 30.20, 20.67, 106.32, -96.94, -70.76, 611.49, 611.61, 766.02, 804.91, 287.10, 899.70, 295.93, 11.29, 5663.00, 20.52
 00Z 12 Dec 1986, VEAT, 42724, 861212/0000, 23.87, 91.25, 16.0, 8.81, 9.99, 9.72, 111.80, 15.10, 19.10, 34.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.58, 913.47, 291.04, 8.76, 5726.00, 19.02
 12Z 12 Dec 1986, VEAT, 42724, 861212/1200, 23.87, 91.25, 16.0, 11.28, 2.55, 2.14, 58.00, 4.50, 10.50, 21.50, 32.00, 65.71, 121.18, -147.69, -136.51, 682.42, 653.66, 850.99, 853.05, 3.70, 6.82, 286.18, 907.41, 294.26, 10.53, 5618.00, 20.66
 00Z 13 Dec 1986, VEAT, 42724, 861213/0000, 23.87, 91.25, 16.0, 7.20, 8.64, 8.31, 127.40, 19.10, 15.90, 19.90, 35.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.76, 952.92, 290.77, 10.38, 5664.00, 28.63
 00Z 14 Dec 1986, VEAT, 42724, 861214/0000, 23.87, 91.25, 16.0, 2.99, 7.13, 7.14, 188.78, 31.10, 19.10, 22.30, 41.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.95, 936.22, 292.44, 10.73, 5712.00, 40.81
 12Z 14 Dec 1986, VEAT, 42724, 861214/1200, 23.87, 91.25, 16.0, 5.49, 1.30, 0.78, 128.99, 18.90, 16.90, 22.90, 39.80, 56.95, 125.08, -55.19, -37.04, 412.78, 412.98, 808.09, 836.67, 2.72, 5.97, 288.97, 931.66, 294.89, 12.30, 5658.00, 29.67
 00Z 15 Dec 1986, VEAT, 42724, 861215/0000, 23.87, 91.25, 16.0, 6.79, 8.36, 7.94, 204.18, 15.90, 18.70, 34.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.95, 967.18, 291.75, 11.85, 5686.00, 30.14
 12Z 15 Dec 1986, VEAT, 42724, 861215/1200, 23.87, 91.25, 16.0, 11.63, 8.05, 7.58, 92.79, 6.10, 6.70, 21.70, 28.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.07, 881.37, 296.61, 10.86, 5740.00, 23.91
 00Z 16 Dec 1986, VEAT, 42724, 861216/0000, 23.87, 91.25, 16.0, 15.34, 14.00, 13.74, 92.80, 5.40, 17.40, 22.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.66, 941.49, 289.63, 9.17, 5671.00, 12.50
 12Z 16 Dec 1986, VEAT, 42724, 861216/1200, 23.87, 91.25, 16.0, 6.55, 5.53, 5.03, 206.59, 15.10, 21.10, 36.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.88, 914.86, 295.32, 11.66, 5689.00, 20.98
 00Z 17 Dec 1986, VEAT, 42724, 861217/0000, 23.87, 91.25, 16.0, 6.65, -11.91, -13.55, 187.20, 26.50, 16.10, 21.10, 37.20, 6718.40, 7222.18, 0.00, 0.00, 901.94, 901.94, 58.68, 63.08, 297.20, 901.94, 306.07, 30.72, 5666.00, 45.72
 12Z 17 Dec 1986, VEAT, 42724, 861217/1200, 23.87, 91.25, 16.0, 8.37, 11.02, 10.68, 176.58, 18.90, 13.10, 20.10, 33.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.33, 835.61, 296.16, 8.26, 5704.00, 28.49
 00Z 18 Dec 1986, VEAT, 42724, 861218/0000, 23.87, 91.25, 16.0, 11.13, 12.08, 11.80, 103.01, 19.00, 10.50, 19.50, 30.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.78, 938.34, 290.03, 9.25, 5673.00, 25.32
 12Z 18 Dec 1986, VEAT, 42724, 861218/1200, 23.87, 91.25, 16.0, 9.27, 7.21, 6.73, 22.60, 10.60, 21.60, 32.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.93, 876.01, 296.97, 10.71, 5722.00, 28.45
 00Z 19 Dec 1986, VEAT, 42724, 861219/0000, 23.87, 91.25, 16.0, 20.25, 35.59, 35.56, 7.21, 3.58, 12.32, 15.89, 0.00, 0.00, 0.00, 0.00, 259.30, 785.84, 277.72, 3.41, 5574.79, 22.34
 12Z 19 Dec 1986, VEAT, 42724, 861219/1200, 23.87, 91.25, 16.0, 2.93, 3.17, 2.67, 175.00, 27.50, 17.50, 25.50, 43.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.34, 877.61, 297.25, 10.99, 5709.00, 30.44
 00Z 20 Dec 1986, VEAT, 42724, 861220/0000, 23.87, 91.25, 16.0, 7.09, 8.76, 8.52, 103.19, 19.30, 13.70, 24.70, 38.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.42, 947.83, 288.84, 8.95, 5642.00, 19.95
 00Z 21 Dec 1986, VEAT, 42724, 861221/0000, 23.87, 91.25, 16.0, 26.70, -0.30, -0.37, 44.99, -5.90, 4.80, 6.40, 11.20, 335.99, 364.57, -42.33, -46.34, 490.04, 488.82, 920.15, 919.30, 12.28, 13.33, 287.55, 969.77, 290.12, 10.81, 5602.00, 36.24
 12Z 22 Dec 1986, VEAT, 42724, 861222/1200, 23.87, 91.25, 16.0, 16.63, 10.91, 10.65, 57.01, -2.70, 21.30, 18.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.88, 864.01, 292.88, 7.83, 5683.00, 9.41
 12Z 23 Dec 1986, VEAT, 42724, 861223/1200, 23.87, 91.25, 16.0, 115.16, 143.34, 0.00, 0.00, 844.36, 842.81, 908.99, 908.99, 281.26, 908.99, 289.02, 7.96, ********, 17.81
 12Z 24 Dec 1986, VEAT, 42724, 861224/1200, 23.87, 91.25, 16.0, 5.13, 1.31, 1.06, 96.20, 17.90, 16.30, 26.30, 42.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.23, 877.90, 295.03, 9.55, 5650.00, 23.41
 00Z 25 Dec 1986, VEAT, 42724, 861225/0000, 23.87, 91.25, 16.0, 4.23, 4.06, 0.00, 0.00, 0.00, 0.00, 286.36, 965.83, 289.26, 10.16, 23.98
 12Z 25 Dec 1986, VEAT, 42724, 861225/1200, 23.87, 91.25, 16.0, 7.20, 2.03, 1.98, 75.00, 22.90, 11.70, 26.70, 38.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.22, 884.43, 295.42, 10.12, 5648.00, 33.67
 00Z 26 Dec 1986, VEAT, 42724, 861226/0000, 23.87, 91.25, 16.0, 11.29, 8.29, 8.06, 42.99, 11.10, 7.10, 24.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.68, 938.48, 288.91, 8.59, 5617.00, 19.78
 12Z 26 Dec 1986, VEAT, 42724, 861226/1200, 23.87, 91.25, 16.0, 2.59, 2.15, 24.79, 273.21, 276.74, -732.07, -510.33, 376.36, 376.16, 0.13, 0.13, 285.40, 878.81, 296.15, 10.30, 5631.95, 7.91
 12Z 28 Dec 1986, VEAT, 42724, 861228/1200, 23.87, 91.25, 16.0, 11.28, 18.47, 18.78, 94.99, 16.60, 8.10, 23.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 276.70, 909.86, 284.32, 6.19, 5660.00, 29.29
 00Z 29 Dec 1986, VEAT, 42724, 861229/0000, 23.87, 91.25, 16.0, 5.33, 8.17, 7.94, 122.60, 19.10, 17.30, 24.30, 41.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.03, 928.09, 289.17, 8.32, 5649.00, 27.62
 12Z 29 Dec 1986, VEAT, 42724, 861229/1200, 23.87, 91.25, 16.0, 8.23, 2.91, 2.52, 84.81, 12.90, 23.90, 36.80, 0.00, 0.00, 0.00, -88.66, 771.32, 707.30, 0.00, 0.00, 285.99, 908.35, 293.98, 10.36, 5646.00, 18.92
 00Z 01 Dec 1987, VEAT, 42724, 871201/0000, 23.87, 91.25, 16.0, 6.85, 11.33, 10.99, 12.36, 23.42, 35.77, 0.00, 0.00, 0.00, 0.00, 286.24, 936.91, 291.66, 10.22, 5705.32, 17.87
 12Z 01 Dec 1987, VEAT, 42724, 871201/1200, 23.87, 91.25, 16.0, 15.17, 5.82, 5.32, 50.99, -0.70, 22.30, 21.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.19, 875.09, 297.34, 11.00, 5753.00, 14.80
 00Z 02 Dec 1987, VEAT, 42724, 871202/0000, 23.87, 91.25, 16.0, 11.83, 11.51, 21.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.31, 881.55, 293.73, 9.07, 5753.00, 8.65
 12Z 02 Dec 1987, VEAT, 42724, 871202/1200, 23.87, 91.25, 16.0, 8.35, 7.80, 19.70, 44.29, 47.94, -1939.03, -1674.95, 336.58, 336.69, 365.32, 364.98, 2.27, 2.46, 288.07, 899.33, 296.95, 12.02, 5801.00, 8.56
 00Z 03 Dec 1987, VEAT, 42724, 871203/0000, 23.87, 91.25, 16.0, 9.40, 14.68, 14.39, 127.58, 10.10, 21.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.79, 953.13, 289.77, 9.74, 5761.00, 15.75
 12Z 03 Dec 1987, VEAT, 42724, 871203/1200, 23.87, 91.25, 16.0, 11.65, 2.88, 2.49, 40.99, 5.50, 24.50, 30.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.62, 880.30, 295.20, 9.94, 5708.00, 13.37
 12Z 04 Dec 1987, VEAT, 42724, 871204/1200, 23.87, 91.25, 16.0, 19.24, 14.48, 14.15, 45.01, -2.90, 17.10, 14.20, 0.00, 0.00, -3975.44, -3827.99, 299.73, 299.72, 300.35, 300.34, 0.00, 0.00, 279.92, 811.79, 297.12, 7.86, 5786.00, 11.52
 00Z 05 Dec 1987, VEAT, 42724, 871205/0000, 23.87, 91.25, 16.0, 17.12, 41.78, 41.76, 56.00, 0.10, 18.10, 18.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 262.65, 854.43, 274.84, 3.93, 5750.00, 12.48
 12Z 05 Dec 1987, VEAT, 42724, 871205/1200, 23.87, 91.25, 16.0, 10.54, 4.67, 4.17, 44.98, 8.10, 23.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.50, 860.50, 298.04, 10.91, 5729.00, 14.25
 00Z 06 Dec 1987, VEAT, 42724, 871206/0000, 23.87, 91.25, 16.0, 12.95, 12.72, 20.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.93, 883.73, 291.06, 7.72, 5679.00, 7.49
 12Z 06 Dec 1987, VEAT, 42724, 871206/1200, 23.87, 91.25, 16.0, 6.82, 6.44, 20.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.07, 892.13, 294.54, 10.01, 5666.00, 9.83
 00Z 07 Dec 1987, VEAT, 42724, 871207/0000, 23.87, 91.25, 16.0, 15.10, 14.87, 19.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.49, 897.13, 290.39, 7.77, 5707.00, 8.25
 12Z 07 Dec 1987, VEAT, 42724, 871207/1200, 23.87, 91.25, 16.0, 28.70, 297.95, 5713.00, 0.00
 00Z 09 Dec 1987, VEAT, 42724, 871209/0000, 23.87, 91.25, 16.0, 16.29, 16.10, 18.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.29, 898.48, 289.03, 7.16, 5692.00, 8.53
 12Z 09 Dec 1987, VEAT, 42724, 871209/1200, 23.87, 91.25, 16.0, 16.51, 7.67, 7.24, 30.01, -0.70, 20.30, 19.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.78, 848.88, 297.40, 9.69, 5721.00, 11.97
 00Z 10 Dec 1987, VEAT, 42724, 871210/0000, 23.87, 91.25, 16.0, 14.88, 12.10, 11.84, 21.00, 4.50, 19.50, 24.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.26, 935.36, 289.78, 8.96, 5641.00, 17.54
 12Z 10 Dec 1987, VEAT, 42724, 871210/1200, 23.87, 91.25, 16.0, 13.38, 8.46, 7.96, 8.48, 16.43, 24.91, 0.00, 5.09, 0.00, -50.34, 775.68, 821.90, 287.38, 901.27, 296.06, 11.50, 5735.46, 20.30
 00Z 11 Dec 1987, VEAT, 42724, 871211/0000, 23.87, 91.25, 16.0, 21.25, 17.84, 17.60, 48.99, -4.10, 14.90, 10.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.42, 926.85, 289.67, 8.63, 5751.00, 10.83
 12Z 11 Dec 1987, VEAT, 42724, 871211/1200, 23.87, 91.25, 16.0, 11.01, 17.81, 17.51, 138.57, 9.20, 17.20, 26.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.66, 898.07, 292.58, 10.88, 5812.00, 25.22
 12Z 12 Dec 1987, VEAT, 42724, 871212/1200, 23.87, 91.25, 16.0, 6.90, 3.10, 2.58, 123.81, 11.90, 14.50, 22.50, 37.00, 0.00, 12.66, 0.00, -73.52, 689.43, 772.16, 0.00, 0.73, 287.03, 886.50, 297.11, 11.40, 5685.00, 24.43
 00Z 13 Dec 1987, VEAT, 42724, 871213/0000, 23.87, 91.25, 16.0, 4.60, 4.15, 0.00, 0.00, 0.00, 0.00, 288.00, 930.51, 294.03, 11.56, 37.53
 12Z 13 Dec 1987, VEAT, 42724, 871213/1200, 23.87, 91.25, 16.0, 1.80, 2.76, 2.15, 225.58, 20.30, 21.30, 41.60, 24.43, 64.43, -59.50, -60.46, 689.90, 690.16, 776.78, 786.67, 1.32, 3.47, 291.70, 970.79, 294.21, 14.05, 5708.00, 31.71
 12Z 14 Dec 1987, VEAT, 42724, 871214/1200, 23.87, 91.25, 16.0, 7.51, 4.20, 3.68, 132.60, 12.90, 22.90, 35.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.33, 917.82, 295.50, 11.96, 5701.00, 20.47
 00Z 15 Dec 1987, VEAT, 42724, 871215/0000, 23.87, 91.25, 16.0, 12.68, 12.43, 0.00, 0.00, 0.00, 0.00, 284.23, 942.51, 289.12, 8.88, 10.29
 12Z 15 Dec 1987, VEAT, 42724, 871215/1200, 23.87, 91.25, 16.0, 9.74, 9.34, 21.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.34, 851.34, 296.69, 9.41, 5769.00, 12.99
 00Z 16 Dec 1987, VEAT, 42724, 871216/0000, 23.87, 91.25, 16.0, 16.83, 8.97, 8.63, 46.00, -0.90, 20.10, 19.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.99, 957.38, 290.63, 10.59, 5713.00, 14.87
 12Z 16 Dec 1987, VEAT, 42724, 871216/1200, 23.87, 91.25, 16.0, 6.00, 1.60, 1.11, 130.21, 20.30, 15.70, 23.70, 39.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.79, 866.05, 297.80, 10.85, 5688.00, 27.95
 00Z 17 Dec 1987, VEAT, 42724, 871217/0000, 23.87, 91.25, 16.0, 9.28, 11.27, 10.95, 131.98, 12.50, 19.50, 32.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.06, 942.62, 290.97, 10.02, 5694.00, 16.46
 12Z 17 Dec 1987, VEAT, 42724, 871217/1200, 23.87, 91.25, 16.0, 11.34, 4.01, 3.59, 101.19, 12.10, 19.10, 31.20, 30.92, 105.76, -13.46, -4.51, 734.99, 732.40, 882.96, 897.53, 0.48, 1.64, 286.69, 911.53, 294.40, 10.88, 5629.00, 14.53
 00Z 18 Dec 1987, VEAT, 42724, 871218/0000, 23.87, 91.25, 16.0, 10.53, 7.91, 7.57, 87.18, 10.90, 20.90, 31.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.61, 947.62, 291.09, 10.36, 5663.00, 16.37
 12Z 18 Dec 1987, VEAT, 42724, 871218/1200, 23.87, 91.25, 16.0, 6.45, 2.63, 2.23, 160.00, 17.50, 21.70, 39.20, 18.60, 27.80, -37.94, -28.60, 762.47, 815.70, 852.58, 859.84, 0.55, 0.82, 285.94, 903.13, 294.40, 10.48, 5629.00, 16.40
 00Z 19 Dec 1987, VEAT, 42724, 871219/0000, 23.87, 91.25, 16.0, 7.49, 8.55, 8.22, 151.01, 15.70, 19.70, 35.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.58, 947.56, 291.07, 10.38, 5726.00, 19.15
 12Z 19 Dec 1987, VEAT, 42724, 871219/1200, 23.87, 91.25, 16.0, -3.18, -0.66, -1.17, 286.62, 24.70, 25.70, 25.90, 51.60, 137.48, 252.82, -90.30, -86.05, 454.45, 463.02, 761.90, 774.43, 18.33, 33.71, 289.36, 941.96, 294.37, 12.47, 5651.00, 31.09
 00Z 20 Dec 1987, VEAT, 42724, 871220/0000, 23.87, 91.25, 16.0, 18.25, 18.02, 16.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.40, 959.43, 287.82, 8.81, 5725.00, 13.40
 12Z 21 Dec 1987, VEAT, 42724, 871221/1200, 23.87, 91.25, 16.0, -1.55, -2.14, 30.10, 99.61, 146.06, -662.86, -462.16, 379.06, 380.71, 535.18, 532.89, 34.96, 51.26, 287.84, 884.03, 298.18, 12.14, 5743.00, 14.37
 00Z 22 Dec 1987, VEAT, 42724, 871222/0000, 23.87, 91.25, 16.0, 13.55, 13.32, 21.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.03, 952.35, 288.05, 8.67, 5711.00, 12.83
 12Z 22 Dec 1987, VEAT, 42724, 871222/1200, 23.87, 91.25, 16.0, 5.25, 8.41, 7.99, 159.08, 15.22, 22.50, 37.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.02, 855.85, 296.96, 9.65, 5774.00, 23.57
 00Z 23 Dec 1987, VEAT, 42724, 871223/0000, 23.87, 91.25, 16.0, 15.06, 14.90, 22.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.48, 962.88, 285.58, 7.55, 5649.00, 1.23
 12Z 23 Dec 1987, VEAT, 42724, 871223/1200, 23.87, 91.25, 16.0, 7.21, 6.81, 21.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.13, 868.86, 295.80, 9.37, 5690.00, 1.34
 00Z 24 Dec 1987, VEAT, 42724, 871224/0000, 23.87, 91.25, 16.0, 8.92, 16.06, 15.89, 107.00, 12.92, 20.92, 33.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.54, 916.40, 287.67, 7.10, 5637.84, 18.57
 12Z 24 Dec 1987, VEAT, 42724, 871224/1200, 23.87, 91.25, 16.0, 1.18, 0.81, 24.90, 8.44, 64.78, -63.68, -18.03, 723.16, 797.49, 25.01, 0.00, 0.01, 285.84, 916.93, 293.03, 10.16, 5513.58, 13.10
 00Z 25 Dec 1987, VEAT, 42724, 871225/0000, 23.87, 91.25, 16.0, 6.86, 10.90, 10.70, 91.20, 14.90, 23.90, 38.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.06, 949.25, 287.35, 8.16, 5633.00, 13.52
 12Z 25 Dec 1987, VEAT, 42724, 871225/1200, 23.87, 91.25, 16.0, 12.88, 5.17, 4.83, 38.99, 1.70, 24.70, 26.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.07, 827.36, 296.73, 8.31, 5692.00, 10.72
 00Z 26 Dec 1987, VEAT, 42724, 871226/0000, 23.87, 91.25, 16.0, 6.74, 10.21, 9.93, 97.81, 12.30, 25.30, 37.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.66, 907.45, 291.69, 8.93, 5733.00, 15.24
 12Z 26 Dec 1987, VEAT, 42724, 871226/1200, 23.87, 91.25, 16.0, -1.38, -1.81, 29.70, 134.87, 223.21, -274.85, -154.51, 679.52, 680.83, 5.79, 9.59, 285.39, 879.77, 296.05, 10.29, 5636.00, 9.27
 00Z 27 Dec 1987, VEAT, 42724, 871227/0000, 23.87, 91.25, 16.0, 15.30, 15.20, 26.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 272.30, 838.55, 286.38, 4.62, 5608.00, 4.46
 12Z 27 Dec 1987, VEAT, 42724, 871227/1200, 23.87, 91.25, 16.0, 6.57, 6.21, 23.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.25, 863.46, 295.40, 9.11, 5688.00, 11.13
 12Z 28 Dec 1987, VEAT, 42724, 871228/1200, 23.87, 91.25, 16.0, 6.95, 6.66, 21.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.48, 861.12, 293.78, 8.35, 5630.00, 8.27
 00Z 29 Dec 1987, VEAT, 42724, 871229/0000, 23.87, 91.25, 16.0, 19.53, 19.38, 20.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.11, 870.24, 288.38, 5.92, 5708.00, 2.96
 00Z 30 Dec 1987, VEAT, 42724, 871230/0000, 23.87, 91.25, 16.0, 22.57, 22.45, 20.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 273.55, 841.23, 287.45, 5.81, 5722.00, 7.63
