Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 12Z 29 Sep 1986, VEAT, 42724, 860929/1200, 23.87, 91.25, 16.0, -0.06, -2.99, -3.43, 225.81, 34.50, 20.50, 23.30, 43.80, 823.08, 967.73, -27.52, -21.45, 853.26, 871.00, 35.62, 41.88, 295.54, 955.76, 299.41, 18.21, 5763.00, 58.19
 00Z 30 Sep 1986, VEAT, 42724, 860930/0000, 23.87, 91.25, 16.0, -0.48, 234.20, 37.10, 21.30, 22.10, 43.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -348.43, 17.05, 5620.00, 60.83
 12Z 30 Sep 1986, VEAT, 42724, 860930/1200, 23.87, 91.25, 16.0, -2.01, 34.60, 35.35, 241.60, 37.30, 22.10, 24.30, 46.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 270.86, 941.88, 275.86, 8.58, 6163.00, 56.52
 00Z 01 Sep 1987, VEAT, 42724, 870901/0000, 23.87, 91.25, 16.0, -1.24, -2.40, -3.82, 35.02, 20.08, 22.83, 42.92, 5512.05, 5765.58, -69.91, -62.62, 779.87, 800.43, 298.03, 960.63, 301.51, 21.16, 5825.21, 66.83
 12Z 01 Sep 1987, VEAT, 42724, 870901/1200, 23.87, 91.25, 16.0, 0.45, -2.40, -3.07, 241.61, 34.90, 18.70, 22.10, 40.80, 809.55, 1017.22, -35.79, -21.37, 219.47, 221.13, 826.87, 854.89, 476.61, 598.87, 296.68, 923.10, 303.56, 20.29, 5848.00, 64.97
 00Z 02 Sep 1987, VEAT, 42724, 870902/0000, 23.87, 91.25, 16.0, 1.73, -0.63, -1.18, 227.59, 34.10, 18.90, 19.90, 38.80, 126.01, 202.75, 0.00, 0.00, 961.41, 962.94, 12.37, 19.90, 296.24, 963.84, 299.40, 18.90, 5814.00, 60.47
 12Z 02 Sep 1987, VEAT, 42724, 870902/1200, 23.87, 91.25, 16.0, -3.11, 283.38, 42.20, 21.40, 22.40, 43.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -3106.65, 22.95, 5909.00, 66.57
 00Z 03 Sep 1987, VEAT, 42724, 870903/0000, 23.87, 91.25, 16.0, 0.00, 0.00, 0.00, 0.00, -4404.13, 23.06, 54.45
 12Z 03 Sep 1987, VEAT, 42724, 870903/1200, 23.87, 91.25, 16.0, 0.56, -5.84, -7.44, 38.54, 17.91, 20.46, 38.36, 2678.10, 3166.47, 0.00, 0.00, 933.66, 933.66, 301.71, 933.66, 307.68, 28.11, 5914.85, 82.31
 00Z 04 Sep 1987, VEAT, 42724, 870904/0000, 23.87, 91.25, 16.0, 7.99, 2.48, 1.93, 18.81, 11.78, 20.60, 32.38, 0.00, 0.00, 0.00, 0.00, 292.20, 911.08, 300.10, 15.63, 5788.81, 39.03
 12Z 04 Sep 1987, VEAT, 42724, 870904/1200, 23.87, 91.25, 16.0, 1.26, -0.05, -1.02, 266.40, 35.40, 17.80, 21.00, 38.80, 264.47, 478.98, -121.35, -77.51, 139.10, 138.55, 657.80, 712.73, 130.65, 236.61, 295.51, 910.19, 303.58, 19.15, 5863.00, 56.86
 00Z 05 Sep 1987, VEAT, 42724, 870905/0000, 23.87, 91.25, 16.0, -3.89, -2.93, -3.70, 279.59, 40.70, 22.90, 23.50, 46.40, 1203.14, 1361.48, -80.47, -83.38, 147.29, 147.25, 724.36, 738.56, 1607.03, 1818.53, 297.72, 964.32, 300.87, 20.69, 5870.00, 74.27
 12Z 05 Sep 1987, VEAT, 42724, 870905/1200, 23.87, 91.25, 16.0, 1.87, 0.52, -0.30, 34.00, 16.82, 21.51, 38.33, 3.51, 66.96, -497.59, -158.86, 135.85, 135.74, 148.59, 635.57, inf, inf, 295.58, 915.54, 303.15, 19.12, 5877.60, 60.89
 00Z 06 Sep 1987, VEAT, 42724, 870906/0000, 23.87, 91.25, 16.0, 45.51, 42.91, 62.19, -15.20, -26.40, -21.40, -47.80, 48.53, 128.49, -191.03, -117.47, 606.56, 703.05, 10.03, 26.56, 295.73, 929.50, 301.99, 18.97, 5852.00, 81.78
 00Z 07 Sep 1987, VEAT, 42724, 870907/0000, 23.87, 91.25, 16.0, 0.96, -3.31, -4.24, 197.40, 27.10, 19.10, 22.90, 42.00, 479.37, 744.76, -10.10, -3.77, 317.63, 323.42, 874.35, 905.49, 244.73, 380.22, 296.38, 952.37, 300.57, 19.31, 5799.00, 48.42
 12Z 07 Sep 1987, VEAT, 42724, 870907/1200, 23.87, 91.25, 16.0, -1.02, -3.45, -4.46, 270.20, 36.30, 20.30, 21.50, 41.80, 3113.61, 3428.36, -17.76, -11.71, 875.87, 887.22, 151.42, 166.72, 297.43, 920.49, 304.57, 21.31, 5844.00, 62.14
 12Z 08 Sep 1987, VEAT, 42724, 870908/1200, 23.87, 91.25, 16.0, 0.15, 31.77, 17.96, 24.96, 42.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -4829.76, 15.42, 5853.56, 42.17
 00Z 09 Sep 1987, VEAT, 42724, 870909/0000, 23.87, 91.25, 16.0, -1.29, 205.61, 36.90, 21.10, 24.90, 46.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -3947.58, 17.34, 5776.55, 43.67
 12Z 09 Sep 1987, VEAT, 42724, 870909/1200, 23.87, 91.25, 16.0, -3.43, 273.80, 42.90, 21.90, 23.30, 45.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -4793.55, 22.75, 5882.00, 62.89
 00Z 10 Sep 1987, VEAT, 42724, 870910/0000, 23.87, 91.25, 16.0, 0.47, 269.78, 39.60, 18.40, 19.80, 38.20, 5835.22, 52.05
 12Z 10 Sep 1987, VEAT, 42724, 870910/1200, 23.87, 91.25, 16.0, -3.82, -3.57, -4.47, 288.79, 42.50, 22.50, 23.30, 45.80, 2199.59, 2442.57, -46.05, -43.33, 102.30, 99.34, 821.78, 821.76, 0.83, 0.92, 296.78, 907.84, 305.10, 20.76, 5859.00, 70.25
 00Z 11 Sep 1987, VEAT, 42724, 870911/0000, 23.87, 91.25, 16.0, -0.02, -2.19, -2.74, 35.80, 20.20, 22.00, 42.20, 676.35, 837.00, -23.45, -18.89, 860.20, 873.25, 148.50, 183.78, 295.94, 947.65, 300.55, 18.84, 5803.00, 61.65
 12Z 11 Sep 1987, VEAT, 42724, 870911/1200, 23.87, 91.25, 16.0, -1.60, 271.39, 36.30, 20.50, 24.10, 44.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -3080.65, 20.54, 5854.00, 59.95
 12Z 12 Sep 1987, VEAT, 42724, 870912/1200, 23.87, 91.25, 16.0, 0.80, -0.29, -0.77, 262.40, 35.90, 17.50, 23.50, 41.00, 395.37, 520.35, -136.89, -120.61, 433.89, 425.72, 822.03, 827.07, 321.79, 423.51, 295.50, 918.00, 302.84, 18.94, 5869.00, 61.36
 00Z 13 Sep 1987, VEAT, 42724, 870913/0000, 23.87, 91.25, 16.0, 2.68, 2.07, 1.73, 231.99, 31.20, 16.80, 20.20, 37.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 295.59, 953.00, 299.71, 18.35, 5846.00, 63.36
 12Z 13 Sep 1987, VEAT, 42724, 870913/1200, 23.87, 91.25, 16.0, 7.74, 0.54, -0.06, 175.60, 21.30, 11.50, 20.50, 32.00, 0.00, 20.16, 0.00, -43.81, 497.48, 855.73, 0.00, 19.17, 294.59, 915.46, 302.16, 18.04, 5840.00, 49.06
 00Z 14 Sep 1987, VEAT, 42724, 870914/0000, 23.87, 91.25, 16.0, 1.01, -1.79, -2.55, 211.19, 28.50, 18.70, 22.90, 41.60, 500.84, 720.51, -68.87, -47.08, 218.24, 228.54, 789.14, 829.71, 185.29, 266.56, 295.46, 939.82, 300.78, 18.51, 5812.00, 50.11
 12Z 14 Sep 1987, VEAT, 42724, 870914/1200, 23.87, 91.25, 16.0, -0.86, -4.05, -4.95, 221.61, 36.50, 19.90, 24.50, 44.40, 1912.86, 2164.23, -64.65, -49.24, 170.79, 170.58, 806.92, 834.44, 228.21, 258.20, 295.61, 904.30, 304.26, 19.38, 5830.00, 58.63
 00Z 15 Sep 1987, VEAT, 42724, 870915/0000, 23.87, 91.25, 16.0, 9.14, 0.42, -0.73, 122.01, 11.90, 8.90, 21.90, 30.80, 26.21, 196.11, -142.52, -86.10, 601.77, 522.58, 759.82, 830.59, 8.41, 62.94, 295.12, 930.90, 301.26, 18.27, 5817.00, 35.63
 12Z 17 Sep 1987, VEAT, 42724, 870917/1200, 23.87, 91.25, 16.0, -1.68, -2.69, -3.85, 407.00, 34.60, 19.80, 24.60, 44.40, 328.32, 535.89, -253.43, -189.16, 303.68, 303.00, 622.91, 651.98, 2.49, 4.07, 296.80, 919.22, 304.06, 20.53, 5873.00, 62.79
 00Z 18 Sep 1987, VEAT, 42724, 870918/0000, 23.87, 91.25, 16.0, 3.67, 4.19, 4.47, 236.39, 34.37, 16.16, 17.60, 33.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 295.68, 961.55, 299.04, 18.26, 7036.59, 82.48
 12Z 18 Sep 1987, VEAT, 42724, 870918/1200, 23.87, 91.25, 16.0, 0.19, 243.99, 34.10, 18.30, 23.10, 41.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -4832.50, 18.56, 5819.81, 47.58
 00Z 19 Sep 1987, VEAT, 42724, 870919/0000, 23.87, 91.25, 16.0, 0.86, -3.70, -4.23, 178.79, 31.90, 20.50, 23.30, 43.80, 1147.48, 1324.99, -9.51, -2.62, 154.18, 153.78, 896.63, 917.83, 242.61, 280.14, 294.02, 937.05, 299.55, 17.10, 5739.00, 48.25
 12Z 19 Sep 1987, VEAT, 42724, 870919/1200, 23.87, 91.25, 16.0, 4.69, 187.00, 21.00, 13.00, 23.00, 36.00, 5287.34, 20.49
 00Z 20 Sep 1987, VEAT, 42724, 870920/0000, 23.87, 91.25, 16.0, -2.36, 268.79, 40.60, 20.40, 23.00, 43.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -153.16, 21.15, 5877.00, 79.42
 12Z 20 Sep 1987, VEAT, 42724, 870920/1200, 23.87, 91.25, 16.0, 8.71, 99.00, 7.30, 11.30, 21.30, 32.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, -4700.22, 14.74, 5786.50, 20.61
 00Z 23 Sep 1987, VEAT, 42724, 870923/0000, 23.87, 91.25, 16.0, 16.06, 12.28, 12.18, 1.32, -0.42, 19.91, 19.49, 0.00, 0.00, 0.00, 0.00, 282.88, 817.98, 299.62, 11.05, 5796.53, 24.42
 12Z 23 Sep 1987, VEAT, 42724, 870923/1200, 23.87, 91.25, 16.0, -25.47, -22.96, -23.99, 1119.41, 95.42, 44.50, 45.70, 90.20, 2149.08, 2209.82, -79.15, -86.41, 471.25, 471.12, 816.00, 814.79, 296.07, 957.19, 299.82, 18.80, 5886.00, 70.29
 00Z 25 Sep 1987, VEAT, 42724, 870925/0000, 23.87, 91.25, 16.0, 0.46, 3.21, 2.19, 268.00, 37.40, 18.60, 21.00, 39.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 295.33, 962.39, 298.62, 17.85, 5831.00, 48.70
 12Z 25 Sep 1987, VEAT, 42724, 870925/1200, 23.87, 91.25, 16.0, 1.78, 0.09, -1.09, 238.66, 33.86, 17.43, 21.87, 39.30, 4.21, 34.03, -160.40, -121.20, 571.27, 530.15, 632.05, 669.60, 3.49, 28.24, 296.00, 948.52, 300.54, 18.90, 5788.84, 59.68
 00Z 26 Sep 1987, VEAT, 42724, 870926/0000, 23.87, 91.25, 16.0, 0.05, -0.66, -1.00, 37.50, 20.10, 20.70, 40.80, 641.90, 427.55, -6.51, -6.04, 191.57, 347.75, 861.53, 874.25, 175.14, 116.65, 296.46, 966.01, 299.43, 19.08, 5823.00, 65.06
 00Z 29 Sep 1987, VEAT, 42724, 870929/0000, 23.87, 91.25, 16.0, -0.57, -3.38, -3.87, 226.20, 37.90, 21.30, 22.30, 43.60, 786.26, 931.20, 0.00, 0.00, 310.95, 314.30, 959.40, 960.84, 116.52, 138.00, 296.78, 976.70, 298.81, 19.25, 5758.00, 62.82
 12Z 29 Sep 1987, VEAT, 42724, 870929/1200, 23.87, 91.25, 16.0, -1.31, -4.83, -6.26, 243.00, 27.50, 21.30, 22.50, 43.80, 1490.77, 1843.73, -9.13, -6.82, 907.78, 914.57, 212.33, 262.60, 297.43, 943.09, 302.46, 20.77, 5808.00, 51.04
 00Z 30 Sep 1987, VEAT, 42724, 870930/0000, 23.87, 91.25, 16.0, 0.80, -2.95, -4.33, 219.19, 18.50, 22.70, 41.20, 1918.31, 2376.29, 0.00, 0.00, 953.27, 953.18, 47.12, 58.37, 298.15, 972.35, 300.57, 21.09, 5939.00, 36.88
 12Z 30 Sep 1987, VEAT, 42724, 870930/1200, 23.87, 91.25, 16.0, 5.95, 35.29, 35.25, 17.75, 13.38, 23.38, 36.77, 0.00, 0.00, 0.00, 0.00, -nan, -nan, 269.10, 908.22, 276.79, 11.04, 5773.42, 30.67
 00Z 01 Sep 1988, VEAT, 42724, 880901/0000, 23.87, 91.25, 16.0, 3.74, 1.05, 0.59, 217.77, 24.80, 16.00, 18.40, 34.40, 51.04, 160.71, -8.66, -4.68, 620.59, 583.78, 867.06, 896.42, 7.53, 23.70, 297.34, 962.41, 300.64, 20.23, 5816.00, 62.81
 12Z 01 Sep 1988, VEAT, 42724, 880901/1200, 23.87, 91.25, 16.0, -0.25, 4.51, 4.11, 278.58, 38.80, 17.60, 21.80, 39.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 294.12, 887.40, 304.37, 18.15, 5974.00, 80.04
 12Z 02 Sep 1988, VEAT, 42724, 880902/1200, 23.87, 91.25, 16.0, -2.48, -1.93, -2.69, 284.99, 39.10, 20.80, 24.60, 45.40, 1418.59, 1573.41, -282.97, -253.36, 632.02, 657.88, 520.72, 577.55, 295.93, 918.23, 303.27, 19.45, 5895.00, 67.71
 12Z 03 Sep 1988, VEAT, 42724, 880903/1200, 23.87, 91.25, 16.0, -2.17, -1.34, -1.70, 275.78, 40.70, 21.50, 21.70, 43.20, 93.25, 130.02, -84.78, -81.80, 383.98, 391.19, 596.27, 611.09, 27.37, 38.17, 297.17, 959.40, 300.73, 20.09, 5859.00, 80.67
 00Z 04 Sep 1988, VEAT, 42724, 880904/0000, 23.87, 91.25, 16.0, -2.42, -0.89, -1.18, 41.50, 21.30, 23.10, 44.40, 45.71, 74.78, -155.05, -150.53, 442.23, 435.42, 612.61, 613.22, 18.80, 30.76, 297.12, 969.86, 299.76, 19.80, 5848.00, 75.93
 12Z 04 Sep 1988, VEAT, 42724, 880904/1200, 23.87, 91.25, 16.0, -66.71, -68.55, -69.83, 86.33, 88.53, 174.85, 28489.98, 28968.62, -28.28, -16.02, 121.96, 123.61, 835.76, 854.37, 297.16, 961.67, 300.52, 20.06, 5535.24, 37.38
 12Z 05 Sep 1988, VEAT, 42724, 880905/1200, 23.87, 91.25, 16.0, -7.25, -5.65, -6.51, 46.70, 25.70, 26.70, 52.40, 2183.73, 2332.05, -262.30, -283.44, 627.06, 632.22, 619.56, 661.64, 298.01, 955.39, 301.95, 21.25, 5889.00, 84.08
 12Z 06 Sep 1988, VEAT, 42724, 880906/1200, 23.87, 91.25, 16.0, -2.28, -6.00, -6.71, 36.90, 21.90, 26.30, 48.20, 1277.71, 1488.78, -27.32, -9.96, 823.03, 869.85, 498.10, 580.38, 295.91, 934.24, 301.73, 19.12, 5788.00, 55.52
 00Z 07 Sep 1988, VEAT, 42724, 880907/0000, 23.87, 91.25, 16.0, -0.19, -2.39, -3.03, 35.70, 20.10, 23.10, 43.20, 302.49, 380.77, -58.05, -19.19, 657.96, 743.02, 43.13, 54.29, 296.07, 956.58, 299.89, 18.83, 5817.00, 62.50
 12Z 07 Sep 1988, VEAT, 42724, 880907/1200, 23.87, 91.25, 16.0, -1.36, 0.24, -0.97, 35.20, 19.40, 19.80, 39.20, 73.80, 198.10, -89.40, -103.61, 508.28, 467.30, 754.48, 777.58, 9.41, 25.26, 298.97, 944.63, 303.91, 22.85, 5944.00, 81.16
