 00Z 10 Dec 1986, VEPT, 42492, 861210/0000, 25.60, 85.09, 60.0, 12.19, 7.15, 6.87, 59.21, 4.33, 24.33, 28.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.32, 881.11, 292.74, 8.42, 5659.45, 9.59
 12Z 10 Dec 1986, VEPT, 42492, 861210/1200, 25.60, 85.09, 60.0, 0.88, -2.21, -2.64, 12.06, 23.18, 26.01, 49.19, 228.88, 331.55, -19.78, -12.97, 453.91, 454.32, 858.02, 864.92, 285.37, 878.52, 296.15, 10.29, 5605.78, 21.53
 00Z 11 Dec 1986, VEPT, 42492, 861211/0000, 25.60, 85.09, 60.0, 10.09, 2.78, 2.40, 48.99, 9.90, 23.90, 33.80, 0.00, 12.83, 0.00, -117.17, 616.43, 648.26, 0.00, 0.64, 286.01, 915.02, 293.38, 10.32, 5623.00, 15.31
 12Z 11 Dec 1986, VEPT, 42492, 861211/1200, 25.60, 85.09, 60.0, 9.12, 2.88, 2.53, 59.01, 9.10, 26.10, 35.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.29, 827.81, 296.91, 8.34, 5647.00, 12.47
 00Z 12 Dec 1986, VEPT, 42492, 861212/0000, 25.60, 85.09, 60.0, 1.22, 0.82, 2.41, 8.45, -133.16, -106.37, 725.89, 746.88, 286.38, 913.07, 293.96, 10.62, 23.31
 12Z 12 Dec 1986, VEPT, 42492, 861212/1200, 25.60, 85.09, 60.0, 9.18, 4.84, 4.46, 71.99, 8.10, 26.10, 34.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.54, 841.56, 296.84, 8.97, 5695.00, 11.31
 00Z 13 Dec 1986, VEPT, 42492, 861213/0000, 25.60, 85.09, 60.0, 3.32, 12.79, 13.07, 34.30, 17.50, 23.50, 41.00, 0.00, 0.00, 0.00, 0.00, 275.97, 776.85, 296.65, 6.27, 5719.00, 38.97
 12Z 13 Dec 1986, VEPT, 42492, 861213/1200, 25.60, 85.09, 60.0, 7.31, 3.50, 3.53, 120.39, 19.50, 13.30, 24.30, 37.60, 19.13, 31.15, -215.12, -164.98, 627.44, 624.36, 702.48, 719.10, 0.27, 0.44, 287.85, 939.73, 293.02, 11.36, 5660.00, 38.87
 00Z 14 Dec 1986, VEPT, 42492, 861214/0000, 25.60, 85.09, 60.0, 5.05, 1.30, 0.86, 121.78, 17.90, 15.50, 26.50, 42.00, 3.13, 28.96, -201.31, -150.82, 638.76, 451.06, 702.09, 735.82, 0.03, 0.25, 287.91, 938.20, 293.23, 11.39, 5642.00, 22.42
 00Z 15 Dec 1986, VEPT, 42492, 861215/0000, 25.60, 85.09, 60.0, 10.30, 10.03, 18.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.05, 967.93, 288.76, 9.52, 5643.00, 0.97
 12Z 15 Dec 1986, VEPT, 42492, 861215/1200, 25.60, 85.09, 60.0, 13.08, 9.77, 9.49, 113.39, 10.50, 17.50, 28.00, 0.05, 5.72, -60.04, -37.39, 755.67, 744.26, 761.08, 790.74, 0.00, 0.07, 281.46, 861.06, 293.78, 8.12, 5660.00, 15.57
 00Z 16 Dec 1986, VEPT, 42492, 861216/0000, 25.60, 85.09, 60.0, 16.65, 17.18, 16.97, 102.00, 1.90, 0.30, 19.30, 19.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 276.79, 820.23, 292.95, 6.23, 5695.00, 14.97
 00Z 17 Dec 1986, VEPT, 42492, 861217/0000, 25.60, 85.09, 60.0, 10.32, 10.32, 10.08, 139.41, 10.10, 11.90, 20.90, 32.80, 2063.77, 2146.55, -129.10, -117.73, 543.02, 544.51, 828.55, 830.04, 17.94, 18.66, 284.36, 948.60, 288.70, 8.91, 5617.00, 16.54
 12Z 17 Dec 1986, VEPT, 42492, 861217/1200, 25.60, 85.09, 60.0, 3.71, 3.28, 0.00, 0.00, 0.00, 0.00, 287.05, 918.42, 294.15, 11.00, 40.10
 00Z 18 Dec 1986, VEPT, 42492, 861218/0000, 25.60, 85.09, 60.0, 6.86, 5.47, 5.18, 131.39, 12.90, 14.70, 24.70, 39.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.86, 954.65, 289.69, 9.77, 5603.00, 18.84
 12Z 18 Dec 1986, VEPT, 42492, 861218/1200, 25.60, 85.09, 60.0, 56.13, 6.75, 6.61, 120.25, -64.90, -25.20, -23.00, -48.20, 791.55, 827.25, -79.65, -77.42, 772.62, 772.71, 880.82, 881.07, 3.24, 3.38, 286.10, 964.16, 289.13, 9.82, 5486.00, 26.93
 12Z 19 Dec 1986, VEPT, 42492, 861219/1200, 25.60, 85.09, 60.0, 7.35, 1.17, 0.77, 100.76, 13.22, 11.76, 26.76, 38.51, 8.14, 0.00, -216.20, -147.97, 652.68, 737.71, 705.90, 733.84, 0.09, 0.00, 287.55, 940.16, 292.68, 11.13, 5613.21, 17.81
 00Z 20 Dec 1986, VEPT, 42492, 861220/0000, 25.60, 85.09, 60.0, -2.28, 0.63, 0.13, 250.21, 38.30, 23.70, 27.10, 50.80, 17.36, 32.93, -330.87, -324.63, 430.08, 430.09, 626.94, 636.73, 1.27, 2.42, 290.03, 965.64, 292.97, 12.77, 5689.00, 37.83
 12Z 20 Dec 1986, VEPT, 42492, 861220/1200, 25.60, 85.09, 60.0, 3.00, 1.39, 1.06, 121.19, 19.70, 26.70, 46.40, 0.00, 0.00, 0.00, -89.40, 856.26, 717.06, 0.00, 0.00, 285.49, 925.76, 291.87, 9.86, 5595.00, 17.09
 00Z 21 Dec 1986, VEPT, 42492, 861221/0000, 25.60, 85.09, 60.0, 16.64, 16.09, 15.96, 96.00, -2.70, 21.30, 18.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 276.35, 873.16, 287.29, 5.73, 5591.00, 7.14
 12Z 21 Dec 1986, VEPT, 42492, 861221/1200, 25.60, 85.09, 60.0, 17.15, 17.00, 19.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 272.95, 797.34, 291.22, 4.90, 5657.00, 0.95
 00Z 22 Dec 1986, VEPT, 42492, 861222/0000, 25.60, 85.09, 60.0, 14.12, 14.84, 14.85, 67.99, -0.70, -0.90, 24.10, 23.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.54, 895.78, 288.51, 6.85, 5710.00, 20.49
 12Z 22 Dec 1986, VEPT, 42492, 861222/1200, 25.60, 85.09, 60.0, 14.26, 13.62, 13.46, 54.00, 1.70, 22.70, 24.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 273.20, 785.65, 292.71, 5.23, 5665.00, 7.03
 00Z 23 Dec 1986, VEPT, 42492, 861223/0000, 25.60, 85.09, 60.0, 14.48, 14.34, 23.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.21, 903.18, 286.47, 6.14, 5612.38, 5.90
 12Z 23 Dec 1986, VEPT, 42492, 861223/1200, 25.60, 85.09, 60.0, 4.45, 4.19, 27.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.06, 889.98, 291.63, 8.12, 5614.00, 8.06
 00Z 24 Dec 1986, VEPT, 42492, 861224/0000, 25.60, 85.09, 60.0, 12.95, 11.43, 11.28, 44.00, 0.15, 25.30, 25.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.38, 910.58, 287.00, 6.62, 5598.00, 8.91
 12Z 24 Dec 1986, VEPT, 42492, 861224/1200, 25.60, 85.09, 60.0, 8.76, -0.86, -1.04, 49.01, 6.30, 15.10, 23.10, 38.20, 305.77, 399.09, -31.11, -26.09, 461.21, 462.22, 892.98, 893.37, 12.32, 16.07, 286.37, 925.72, 292.78, 10.44, 5583.00, 23.80
 12Z 25 Dec 1986, VEPT, 42492, 861225/1200, 25.60, 85.09, 60.0, 5.46, -0.45, -0.88, 73.39, 24.90, 16.10, 26.10, 42.20, 78.54, 142.74, -88.26, -55.29, 484.31, 486.13, 770.75, 797.18, 7.16, 13.01, 286.67, 910.24, 294.51, 10.84, 5623.00, 24.31
 00Z 26 Dec 1986, VEPT, 42492, 861226/0000, 25.60, 85.09, 60.0, 2.03, 8.66, 8.43, 169.81, 25.90, 22.30, 22.50, 44.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.75, 920.41, 289.55, 9.56, 5616.00, 25.79
 12Z 26 Dec 1986, VEPT, 42492, 861226/1200, 25.60, 85.09, 60.0, 7.87, 3.39, 2.99, 109.41, 15.90, 20.90, 36.80, 68.81, 117.43, -34.52, -26.00, 690.65, 690.72, 854.99, 866.09, 14.92, 25.47, 287.73, 943.95, 292.53, 11.18, 5637.00, 21.26
 00Z 27 Dec 1986, VEPT, 42492, 861227/0000, 25.60, 85.09, 60.0, 6.82, 5.67, 5.35, 103.39, 16.30, 22.30, 38.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.76, 958.86, 290.25, 10.38, 5660.00, 21.77
 12Z 27 Dec 1986, VEPT, 42492, 861227/1200, 25.60, 85.09, 60.0, 3.36, 2.99, 24.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.27, 903.93, 293.65, 9.73, 5625.00, 1.19
 00Z 28 Dec 1986, VEPT, 42492, 861228/0000, 25.60, 85.09, 60.0, 10.74, 3.71, 3.36, 56.00, 11.10, 22.10, 33.20, 0.00, 7.50, 0.00, -37.23, 805.01, 852.73, 0.00, 0.44, 285.43, 917.78, 292.54, 9.95, 5629.00, 13.94
 12Z 28 Dec 1986, VEPT, 42492, 861228/1200, 25.60, 85.09, 60.0, 3.93, 0.18, -0.13, 14.81, 20.51, 25.60, 46.11, 101.08, 134.92, -161.10, -6.53, 507.74, 507.81, 665.07, 871.70, 284.51, 914.76, 291.87, 9.41, 5539.50, 18.58
 00Z 29 Dec 1986, VEPT, 42492, 861229/0000, 25.60, 85.09, 60.0, 9.05, 8.27, 8.08, 57.39, 14.50, 22.50, 37.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.07, 891.33, 289.47, 7.06, 5606.00, 10.84
 12Z 29 Dec 1986, VEPT, 42492, 861229/1200, 25.60, 85.09, 60.0, 11.59, 11.42, 22.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 273.15, 786.90, 292.54, 5.00, 5611.00, 5.45
 00Z 30 Dec 1986, VEPT, 42492, 861230/0000, 25.60, 85.09, 60.0, 5.70, 6.26, 6.27, 67.98, 9.90, 16.90, 25.90, 42.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.53, 895.35, 289.56, 7.36, 5594.00, 17.75
 12Z 30 Dec 1986, VEPT, 42492, 861230/1200, 25.60, 85.09, 60.0, 10.57, 5.79, 5.61, 49.98, 4.10, 27.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 273.73, 789.22, 292.89, 5.27, 5540.00, 6.07
 00Z 31 Dec 1986, VEPT, 42492, 861231/0000, 25.60, 85.09, 60.0, 15.14, 15.17, 15.03, 96.02, 5.90, 2.90, 20.90, 23.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 274.50, 831.00, 289.44, 5.20, 5586.00
 00Z 01 Dec 1987, VEPT, 42492, 871201/0000, 25.60, 85.09, 60.0, 22.85, 22.65, 17.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.81, 922.83, 288.39, 7.52, 5812.00, 0.69
 12Z 01 Dec 1987, VEPT, 42492, 871201/1200, 25.60, 85.09, 60.0, 16.21, 15.92, 15.70, -0.50, 20.50, 20.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 272.93, 742.74, 297.15, 5.57, 5754.00, 7.35
 00Z 02 Dec 1987, VEPT, 42492, 871202/0000, 25.60, 85.09, 60.0, 15.14, 18.01, 17.84, 31.97, -1.30, 22.70, 21.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 276.97, 851.17, 290.06, 6.09, 5752.00, 9.33
 12Z 02 Dec 1987, VEPT, 42492, 871202/1200, 25.60, 85.09, 60.0, 10.22, 5.79, 5.36, 6.30, 25.30, 31.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.73, 843.97, 297.84, 9.63, 5748.00, 13.84
 00Z 03 Dec 1987, VEPT, 42492, 871203/0000, 25.60, 85.09, 60.0, 16.66, 16.41, 23.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.60, 806.43, 295.23, 6.63, 5800.00, 9.00
 12Z 03 Dec 1987, VEPT, 42492, 871203/1200, 25.60, 85.09, 60.0, -1.42, 11.37, 11.05, 22.01, 23.41, 45.43, 0.00, 0.00, 0.00, 0.00, -nan, -nan, 279.15, 801.18, 297.42, 7.50, 5465.63, 10.88
 00Z 04 Dec 1987, VEPT, 42492, 871204/0000, 25.60, 85.09, 60.0, 13.22, 15.55, 15.32, 3.90, 21.90, 25.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.17, 827.92, 293.62, 6.73, 5762.00, 10.31
 12Z 04 Dec 1987, VEPT, 42492, 871204/1200, 25.60, 85.09, 60.0, 13.22, 7.52, 7.12, 6.90, 19.90, 26.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.84, 780.18, 300.44, 8.16, 5737.00, 13.51
 00Z 05 Dec 1987, VEPT, 42492, 871205/0000, 25.60, 85.09, 60.0, 14.83, 14.51, 15.90, 0.00, 0.00, 0.00, 0.00, -nan, -nan, 284.68, 914.97, 292.05, 9.45, 5722.30, 11.12
 12Z 05 Dec 1987, VEPT, 42492, 871205/1200, 25.60, 85.09, 60.0, 20.64, 17.02, 16.83, 32.01, -3.90, 16.10, 12.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 270.68, 732.16, 295.92, 4.53, 5707.00, 5.71
 00Z 06 Dec 1987, VEPT, 42492, 871206/0000, 25.60, 85.09, 60.0, 13.50, 13.30, 12.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 276.81, 819.67, 293.02, 6.12, 5693.00, 9.18
 12Z 06 Dec 1987, VEPT, 42492, 871206/1200, 25.60, 85.09, 60.0, 17.22, 17.05, 20.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 268.11, 702.80, 296.55, 4.39, 5533.25, 5.49
 00Z 07 Dec 1987, VEPT, 42492, 871207/0000, 25.60, 85.09, 60.0, 23.74, 23.66, 18.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 261.31, 701.09, 289.24, 2.38, 5648.00, 3.41
 00Z 08 Dec 1987, VEPT, 42492, 871208/0000, 25.60, 85.09, 60.0, 21.51, 21.42, 21.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 266.09, 747.32, 289.21, 3.23, 5668.00, 2.68
 00Z 09 Dec 1987, VEPT, 42492, 871209/0000, 25.60, 85.09, 60.0, 20.82, 20.69, 19.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 273.31, 818.40, 289.45, 4.87, 5718.00, 5.65
 12Z 09 Dec 1987, VEPT, 42492, 871209/1200, 25.60, 85.09, 60.0, 21.17, 21.32, 21.17, 31.00, -17.10, 19.90, 2.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 267.31, 709.24, 294.90, 3.88, 5763.00, 4.30
 00Z 10 Dec 1987, VEPT, 42492, 871210/0000, 25.60, 85.09, 60.0, 18.71, 19.41, 19.26, 41.40, -4.10, 18.90, 14.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 274.93, 829.23, 290.07, 5.33, 5718.00, 7.23
 12Z 10 Dec 1987, VEPT, 42492, 871210/1200, 25.60, 85.09, 60.0, 19.66, 13.43, 13.09, -2.88, 16.56, 13.68, 0.00, 0.00, 0.00, 0.00, 280.80, 822.34, 296.95, 8.08, 5748.62, 12.62
 00Z 11 Dec 1987, VEPT, 42492, 871211/0000, 25.60, 85.09, 60.0, 18.18, 17.96, 15.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.92, 869.03, 291.40, 7.17, 5744.00, 10.08
 12Z 11 Dec 1987, VEPT, 42492, 871211/1200, 25.60, 85.09, 60.0, 21.04, 14.62, 14.34, -7.76, 17.17, 9.41, 0.00, 0.00, 0.00, 0.00, 277.85, 795.15, 296.67, 7.06, 5741.20, 8.40
 00Z 12 Dec 1987, VEPT, 42492, 871212/0000, 25.60, 85.09, 60.0, 16.34, 16.18, 23.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 275.42, 829.64, 290.55, 5.75, 5710.00, 4.27
 12Z 12 Dec 1987, VEPT, 42492, 871212/1200, 25.60, 85.09, 60.0, 10.24, 9.97, 0.00, 0.00, 0.00, 0.00, 283.30, 905.42, 291.48, 8.90, 25.93
 00Z 13 Dec 1987, VEPT, 42492, 871213/0000, 25.60, 85.09, 60.0, 13.01, 11.26, 10.96, 129.19, 11.40, 15.50, 26.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.76, 946.75, 290.30, 9.81, 5678.00, 13.71
 12Z 13 Dec 1987, VEPT, 42492, 871213/1200, 25.60, 85.09, 60.0, 5.98, 6.43, 5.80, 15.82, 17.75, 33.56, 0.00, 0.00, 0.00, 0.00, 290.56, 934.82, 296.24, 13.65, 5759.66, 26.59
 12Z 14 Dec 1987, VEPT, 42492, 871214/1200, 25.60, 85.09, 60.0, 9.53, 7.15, 6.96, 69.00, 3.70, 28.70, 32.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.40, 840.97, 291.48, 6.50, 5612.00, 7.86
 12Z 15 Dec 1987, VEPT, 42492, 871215/1200, 25.60, 85.09, 60.0, 11.14, 10.91, 21.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.26, 885.11, 291.25, 7.75, 5665.00, 9.99
 00Z 16 Dec 1987, VEPT, 42492, 871216/0000, 25.60, 85.09, 60.0, 15.22, 15.40, 15.19, 31.97, 4.43, 18.70, 23.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.70, 929.23, 288.71, 8.11, 5718.00, 12.96
 00Z 17 Dec 1987, VEPT, 42492, 871217/0000, 25.60, 85.09, 60.0, 12.52, 10.01, 9.70, 70.00, 9.10, 19.10, 28.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.37, 931.62, 291.24, 9.75, 5695.00, 13.38
 12Z 17 Dec 1987, VEPT, 42492, 871217/1200, 25.60, 85.09, 60.0, 8.66, 6.45, 6.05, 102.71, 12.70, 21.70, 34.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.43, 894.93, 294.66, 10.14, 5711.00, 18.67
 00Z 18 Dec 1987, VEPT, 42492, 871218/0000, 25.60, 85.09, 60.0, 9.09, 8.81, 20.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.75, 916.11, 290.97, 8.86, 5217.07, 12.04
 00Z 19 Dec 1987, VEPT, 42492, 871219/0000, 25.60, 85.09, 60.0, 17.07, 13.62, 13.45, 1.70, 18.70, 20.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.80, 915.84, 287.97, 7.30, 5649.00, 9.05
 12Z 19 Dec 1987, VEPT, 42492, 871219/1200, 25.60, 85.09, 60.0, 9.89, 9.64, 9.27, 128.02, 12.50, 18.50, 31.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.16, 857.13, 295.94, 9.09, 5734.00, 19.10
 00Z 20 Dec 1987, VEPT, 42492, 871220/0000, 25.60, 85.09, 60.0, 10.43, 14.07, 13.89, 54.26, 10.70, 21.70, 32.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.61, 912.66, 288.07, 7.18, 5689.00, 10.50
 00Z 21 Dec 1987, VEPT, 42492, 871221/0000, 25.60, 85.09, 60.0, 9.44, 9.14, 22.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.55, 876.28, 293.48, 8.53, 5722.00, 11.19
 12Z 21 Dec 1987, VEPT, 42492, 871221/1200, 25.60, 85.09, 60.0, 12.48, 6.42, 6.16, 43.98, 5.50, 23.50, 29.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 276.77, 788.74, 296.20, 6.70, 5635.00, 9.29
 12Z 22 Dec 1987, VEPT, 42492, 871222/1200, 25.60, 85.09, 60.0, 14.93, 10.97, 10.66, 39.98, 4.30, 19.30, 23.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.70, 833.05, 295.75, 7.94, 5715.00, 12.58
 00Z 23 Dec 1987, VEPT, 42492, 871223/0000, 25.60, 85.09, 60.0, 16.94, 17.40, 17.28, -0.90, 20.10, 19.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 275.13, 849.83, 288.26, 5.43, 5649.00, 6.41
 00Z 24 Dec 1987, VEPT, 42492, 871224/0000, 25.60, 85.09, 60.0, 16.05, 15.05, 14.90, 48.99, -0.70, 21.30, 20.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.63, 898.51, 287.32, 6.38, 5623.00, 8.73
 00Z 25 Dec 1987, VEPT, 42492, 871225/0000, 25.60, 85.09, 60.0, 15.43, 9.89, 9.64, 34.98, -1.50, 22.50, 21.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.97, 891.34, 291.42, 8.12, 5670.00, 11.73
 12Z 25 Dec 1987, VEPT, 42492, 871225/1200, 25.60, 85.09, 60.0, 10.42, 10.20, 25.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.30, 820.29, 293.48, 6.86, 5675.00, 5.20
 00Z 26 Dec 1987, VEPT, 42492, 871226/0000, 25.60, 85.09, 60.0, 14.50, 14.31, 25.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.43, 899.05, 289.13, 7.18, 5703.00, 8.40
 12Z 26 Dec 1987, VEPT, 42492, 871226/1200, 25.60, 85.09, 60.0, 12.96, 12.77, 26.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 272.80, 762.21, 294.83, 5.29, 5687.00, 4.20
 12Z 27 Dec 1987, VEPT, 42492, 871227/1200, 25.60, 85.09, 60.0, 4.06, 3.75, 25.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.20, 882.11, 293.54, 8.82, 5645.00, 3.87
 00Z 28 Dec 1987, VEPT, 42492, 871228/0000, 25.60, 85.09, 60.0, 19.38, 19.31, 0.00, 0.00, 0.00, 0.00, 264.34, 745.99, 287.46, 3.34, 3.92
 12Z 28 Dec 1987, VEPT, 42492, 871228/1200, 25.60, 85.09, 60.0, 15.91, 11.77, 11.51, 61.01, -0.70, 21.30, 20.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.45, 871.30, 292.78, 7.97, 5715.00, 9.71
