Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 12Z 06 Dec 1985, VECC, 42809, 851206/1200, 22.64, 88.44, 6.0, 16.58, 13.49, 13.20, 75.82, 6.38, 14.38, 20.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.33, 817.09, 295.95, 7.65, 5332.19, 13.67
 00Z 07 Dec 1985, VECC, 42809, 851207/0000, 22.64, 88.44, 6.0, -0.25, -3.20, -3.43, 175.44, 28.29, 22.19, 33.19, 55.37, 725.41, 770.85, -242.66, -207.60, 439.18, 466.35, 752.49, 753.30, 96.00, 102.01, 280.73, 878.88, 291.31, 7.67, 5245.20, 13.40
 12Z 07 Dec 1985, VECC, 42809, 851207/1200, 22.64, 88.44, 6.0, 10.00, 9.65, 18.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.20, 806.11, 298.03, 7.87, 3766.76, 4.25
 00Z 08 Dec 1985, VECC, 42809, 851208/0000, 22.64, 88.44, 6.0, 12.42, 9.56, 9.31, 11.93, 17.93, 29.85, 51.10, 69.26, -157.05, -117.34, 691.53, 691.66, 740.75, 745.04, 76.37, 103.52, 281.83, 886.98, 291.68, 8.11, 5616.52, 13.26
 12Z 08 Dec 1985, VECC, 42809, 851208/1200, 22.64, 88.44, 6.0, 8.66, 5.84, 5.45, 113.20, 14.30, 20.30, 34.60, 0.00, 0.83, -26.27, -13.23, 811.35, 808.56, 817.33, 824.56, 0.00, 0.07, 282.17, 829.07, 297.71, 8.86, 5707.00, 18.58
 00Z 09 Dec 1985, VECC, 42809, 851209/0000, 22.64, 88.44, 6.0, 11.48, 9.62, 9.40, 56.99, 10.30, 21.30, 31.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.99, 888.50, 290.68, 7.74, 5637.00, 12.67
 12Z 09 Dec 1985, VECC, 42809, 851209/1200, 22.64, 88.44, 6.0, 13.01, 4.29, 3.88, 57.98, -2.19, 5.30, 22.30, 27.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.78, 833.92, 297.86, 9.15, 5702.00, 21.56
 00Z 10 Dec 1985, VECC, 42809, 851210/0000, 22.64, 88.44, 6.0, 12.48, 10.22, 9.95, 101.00, 11.50, 17.50, 29.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.67, 873.69, 292.79, 8.08, 5653.00, 12.40
 12Z 10 Dec 1985, VECC, 42809, 851210/1200, 22.64, 88.44, 6.0, 12.70, 11.63, 11.28, 119.81, 9.70, 16.70, 26.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.50, 814.54, 297.46, 7.98, 5713.00, 14.86
 00Z 11 Dec 1985, VECC, 42809, 851211/0000, 22.64, 88.44, 6.0, 16.28, 16.30, 16.12, 73.02, -1.70, 21.30, 19.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.44, 891.87, 288.76, 6.84, 5614.00, 8.62
 12Z 11 Dec 1985, VECC, 42809, 851211/1200, 22.64, 88.44, 6.0, 17.83, 12.12, 11.85, 66.01, -10.90, -5.30, 20.70, 15.40, 23.48, 31.04, -382.20, -330.57, 691.42, 690.20, 715.96, 718.00, 0.82, 1.09, 278.80, 814.22, 295.68, 7.11, 5681.00, 12.40
 00Z 12 Dec 1985, VECC, 42809, 851212/0000, 22.64, 88.44, 6.0, 16.58, 16.38, 24.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.97, 841.96, 292.01, 6.53, 5743.00, 5.00
 12Z 12 Dec 1985, VECC, 42809, 851212/1200, 22.64, 88.44, 6.0, 16.04, 11.56, 11.28, 51.01, -3.50, 22.50, 19.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.39, 784.16, 297.36, 6.90, 5720.00, 7.32
 00Z 13 Dec 1985, VECC, 42809, 851213/0000, 22.64, 88.44, 6.0, 10.96, 10.69, 24.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.54, 871.87, 292.83, 8.02, 5697.65, 9.07
 00Z 14 Dec 1985, VECC, 42809, 851214/0000, 22.64, 88.44, 6.0, 12.80, 9.06, 8.99, 39.01, -1.10, 6.10, 21.10, 27.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.48, 887.89, 294.35, 9.60, 5710.00, 25.00
 00Z 15 Dec 1985, VECC, 42809, 851215/0000, 22.64, 88.44, 6.0, 8.17, 6.83, 6.78, 87.61, 5.10, 10.30, 25.30, 35.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.35, 884.82, 294.50, 9.57, 5715.00, 27.40
 12Z 15 Dec 1985, VECC, 42809, 851215/1200, 22.64, 88.44, 6.0, 10.31, 6.61, 6.60, 54.85, 2.87, 6.10, 25.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.20, 791.40, 300.66, 8.88, 5761.00, 22.38
 00Z 16 Dec 1985, VECC, 42809, 851216/0000, 22.64, 88.44, 6.0, 11.47, 6.46, 6.28, 75.80, 5.70, 7.30, 22.30, 29.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.80, 935.06, 293.41, 11.34, 5715.00, 27.80
 12Z 16 Dec 1985, VECC, 42809, 851216/1200, 22.64, 88.44, 6.0, 14.95, 4.12, 3.53, 59.98, 3.70, 0.10, 22.10, 22.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.46, 809.03, 302.25, 10.69, 5849.00, 31.04
 00Z 17 Dec 1985, VECC, 42809, 851217/0000, 22.64, 88.44, 6.0, 13.54, 10.92, 10.63, 54.02, 4.70, 0.90, 23.90, 24.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.64, 844.03, 294.60, 8.04, 5710.00, 14.85
 12Z 17 Dec 1985, VECC, 42809, 851217/1200, 22.64, 88.44, 6.0, 12.99, 6.24, 5.77, 74.48, 8.30, 3.70, 22.70, 26.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.78, 812.03, 300.13, 9.63, 5732.00, 17.29
 00Z 18 Dec 1985, VECC, 42809, 851218/0000, 22.64, 88.44, 6.0, 8.47, 4.85, 4.38, 16.15, 13.72, 20.57, 34.29, 14.70, 36.22, -103.68, -77.14, 692.20, 683.27, 797.25, 805.20, 287.31, 909.75, 295.20, 11.31, 5573.90, 24.36
 12Z 18 Dec 1985, VECC, 42809, 851218/1200, 22.64, 88.44, 6.0, 5.64, -0.10, -0.71, 130.81, 9.30, 14.90, 24.90, 39.80, 54.25, 122.35, -215.53, -82.52, 360.15, 366.69, 517.31, 514.88, 1.16, 2.61, 286.99, 859.60, 299.69, 11.75, 5714.00, 22.64
 12Z 19 Dec 1985, VECC, 42809, 851219/1200, 22.64, 88.44, 6.0, 6.80, 1.38, 0.92, 128.22, 15.90, 22.90, 38.80, 210.50, 365.10, -0.47, 0.00, 555.48, 569.71, 830.22, 842.35, 3.71, 6.44, 284.05, 842.35, 298.33, 9.89, 5744.00, 12.96
 00Z 20 Dec 1985, VECC, 42809, 851220/0000, 22.64, 88.44, 6.0, 8.43, 11.78, 11.58, 97.98, 14.50, 21.50, 36.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 275.22, 797.59, 293.61, 5.87, 5644.00, 11.93
 12Z 20 Dec 1985, VECC, 42809, 851220/1200, 22.64, 88.44, 6.0, 14.47, 8.98, 8.72, 32.98, 6.50, 19.50, 26.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.16, 792.70, 296.20, 6.53, 5647.00, 8.95
 00Z 21 Dec 1985, VECC, 42809, 851221/0000, 22.64, 88.44, 6.0, 13.31, 14.82, 14.78, 60.99, 6.10, 7.10, 20.10, 27.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.96, 873.87, 289.94, 6.68, 5670.00, 19.51
 12Z 21 Dec 1985, VECC, 42809, 851221/1200, 22.64, 88.44, 6.0, 19.06, 11.94, 11.69, 35.00, -3.70, 18.30, 14.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.60, 823.19, 294.54, 6.94, 5658.00, 8.72
 00Z 22 Dec 1985, VECC, 42809, 851222/0000, 22.64, 88.44, 6.0, 12.84, 12.63, 19.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.44, 882.97, 290.63, 7.34, 5646.00, 7.67
 12Z 22 Dec 1985, VECC, 42809, 851222/1200, 22.64, 88.44, 6.0, 15.22, 10.49, 10.24, 20.01, 3.90, 19.90, 23.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.09, 797.52, 295.60, 6.57, 5665.00, 10.44
 00Z 23 Dec 1985, VECC, 42809, 851223/0000, 22.64, 88.44, 6.0, 17.17, 13.37, 13.17, 38.99, -0.50, 19.50, 19.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.94, 897.27, 289.81, 7.48, 5636.00, 10.81
 12Z 23 Dec 1985, VECC, 42809, 851223/1200, 22.64, 88.44, 6.0, 10.21, 5.11, 4.85, 35.99, 11.30, 23.30, 34.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.88, 807.15, 295.43, 6.79, 5619.00, 9.85
 00Z 24 Dec 1985, VECC, 42809, 851224/0000, 22.64, 88.44, 6.0, 10.79, 5.36, 5.04, 68.00, 4.50, 12.50, 20.50, 33.00, 0.00, 0.38, 0.00, -85.13, 841.59, 856.47, 0.00, 0.05, 284.87, 916.79, 292.06, 9.52, 5622.00, 18.00
 12Z 24 Dec 1985, VECC, 42809, 851224/1200, 22.64, 88.44, 6.0, 4.08, 0.83, 0.31, 142.99, 9.50, 18.50, 23.50, 42.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.42, 852.77, 298.72, 10.64, 5681.00, 23.78
 00Z 25 Dec 1985, VECC, 42809, 851225/0000, 22.64, 88.44, 6.0, 4.77, 6.63, 6.36, 129.79, 18.50, 23.50, 42.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.57, 913.67, 291.01, 8.79, 5643.00, 17.34
 12Z 25 Dec 1985, VECC, 42809, 851225/1200, 22.64, 88.44, 6.0, 3.00, 1.49, 0.92, 163.81, 12.50, 19.10, 23.10, 42.20, 0.61, 3.92, -438.62, -271.31, 374.32, 375.41, 387.85, 392.98, 0.03, 0.20, 287.98, 893.61, 297.41, 12.02, 5712.00, 26.00
 00Z 26 Dec 1985, VECC, 42809, 851226/0000, 22.64, 88.44, 6.0, 6.80, 7.08, 6.81, 115.39, 17.10, 21.90, 39.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.27, 889.46, 291.91, 8.33, 5632.00, 12.92
 12Z 26 Dec 1985, VECC, 42809, 851226/1200, 22.64, 88.44, 6.0, 1.80, -0.35, -0.73, 132.98, 11.90, 21.30, 23.90, 45.20, 6.79, 26.38, -40.48, -33.23, 474.12, 466.65, 843.24, 851.46, 0.00, 0.01, 286.93, 880.74, 297.56, 11.39, 5693.00, 27.46
 00Z 27 Dec 1985, VECC, 42809, 851227/0000, 22.64, 88.44, 6.0, 10.90, 2.92, 2.56, 7.92, 11.01, 22.08, 33.09, 0.00, 2.84, 0.00, -72.94, 839.44, 862.63, 286.90, 945.79, 291.54, 10.56, 5494.84, 19.68
 12Z 27 Dec 1985, VECC, 42809, 851227/1200, 22.64, 88.44, 6.0, -3.33, -3.94, 18.33, 61.89, -190.31, -116.32, 614.05, 716.22, 287.31, 866.03, 299.39, 11.89, 28.70
 00Z 28 Dec 1985, VECC, 42809, 851228/0000, 22.64, 88.44, 6.0, -1.89, -3.26, -3.94, 292.01, 35.10, 22.10, 29.10, 51.20, 1808.91, 2025.51, -2.71, -2.92, 241.27, 241.24, 944.70, 944.55, 39.76, 44.53, 292.82, 977.86, 294.73, 14.99, 5671.00, 30.03
 12Z 28 Dec 1985, VECC, 42809, 851228/1200, 22.64, 88.44, 6.0, 5.20, 4.87, 0.00, 0.00, 0.00, 0.00, 278.49, 781.94, 298.78, 7.55, 15.31
 00Z 29 Dec 1985, VECC, 42809, 851229/0000, 22.64, 88.44, 6.0, 12.53, 13.31, 13.13, 63.01, 8.10, 21.10, 29.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.98, 861.26, 290.13, 6.72, 5669.00, 11.63
 12Z 29 Dec 1985, VECC, 42809, 851229/1200, 22.64, 88.44, 6.0, 9.24, 9.00, 23.96, 0.00, 0.00, 0.00, 0.00, 278.66, 831.33, 293.78, 6.97, 5664.31, 5.02
 00Z 30 Dec 1985, VECC, 42809, 851230/0000, 22.64, 88.44, 6.0, 18.93, 15.44, 15.23, 115.99, -0.30, 16.70, 16.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.48, 911.85, 289.03, 7.62, 5675.00, 12.34
 12Z 30 Dec 1985, VECC, 42809, 851230/1200, 22.64, 88.44, 6.0, 0.00, 0.00, 0.00, 0.00, 280.17, 842.60, 294.24, 7.54, ********, 12.00
 00Z 31 Dec 1985, VECC, 42809, 851231/0000, 22.64, 88.44, 6.0, 20.96, 18.64, 18.51, 85.99, -4.10, 15.90, 11.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 274.59, 838.32, 288.81, 5.22, 5673.00, 7.46
 12Z 31 Dec 1985, VECC, 42809, 851231/1200, 22.64, 88.44, 6.0, 19.24, 18.56, 18.39, 54.99, 4.50, 12.50, 17.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 274.62, 801.61, 292.54, 5.35, 5695.00, 9.06
 00Z 01 Dec 1986, VECC, 42809, 861201/0000, 22.64, 88.44, 6.0, 9.58, 5.55, 5.17, 73.39, 10.30, 23.30, 33.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.15, 938.31, 292.45, 10.83, 5703.00, 19.02
 00Z 02 Dec 1986, VECC, 42809, 861202/0000, 22.64, 88.44, 6.0, 11.69, 10.65, 10.43, 52.99, 5.30, 24.30, 29.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.56, 897.95, 290.37, 8.06, 5683.00, 10.29
 12Z 02 Dec 1986, VECC, 42809, 861202/1200, 22.64, 88.44, 6.0, 12.32, 5.47, 5.06, 57.98, 1.50, 25.50, 27.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.64, 851.31, 297.01, 9.50, 5719.00, 12.74
 00Z 03 Dec 1986, VECC, 42809, 861203/0000, 22.64, 88.44, 6.0, 9.98, 9.67, 9.44, 48.02, 5.70, 26.70, 32.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.74, 856.71, 292.41, 7.38, 5697.00, 10.06
 12Z 03 Dec 1986, VECC, 42809, 861203/1200, 22.64, 88.44, 6.0, 12.23, 50.95, 50.95, 46.02, 0.30, 26.30, 26.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 244.23, 805.64, 259.80, 1.58, 5723.00, 2.85
 12Z 04 Dec 1986, VECC, 42809, 861204/1200, 22.64, 88.44, 6.0, 12.31, 5.87, 5.42, 29.99, 6.10, 22.10, 28.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.63, 880.20, 296.26, 10.48, 5719.00, 15.96
 12Z 05 Dec 1986, VECC, 42809, 861205/1200, 22.64, 88.44, 6.0, 11.93, 2.75, 2.39, 38.00, 1.30, 26.30, 27.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.41, 869.13, 295.01, 9.13, 5665.00, 10.79
 00Z 06 Dec 1986, VECC, 42809, 861206/0000, 22.64, 88.44, 6.0, 11.12, 6.19, 5.79, 107.20, 21.30, 8.90, 21.90, 30.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.04, 933.27, 292.79, 10.83, 5715.00, 22.55
 12Z 06 Dec 1986, VECC, 42809, 861206/1200, 22.64, 88.44, 6.0, 11.95, 2.91, 2.51, 3.55, 25.12, 28.67, 0.00, 0.00, 0.00, 0.00, -nan, -nan, 284.40, 870.79, 295.88, 10.30, 5670.64, 12.01
 00Z 07 Dec 1986, VECC, 42809, 861207/0000, 22.64, 88.44, 6.0, 4.92, -0.42, -0.74, 43.96, 14.50, 29.50, 44.00, 2.71, 7.43, -40.31, -33.17, 479.63, 485.83, 887.23, 892.41, 0.18, 0.50, 284.81, 915.90, 292.07, 9.52, 5677.00, 14.16
 12Z 07 Dec 1986, VECC, 42809, 861207/1200, 22.64, 88.44, 6.0, 9.82, 6.09, 5.60, 119.40, 13.10, 18.10, 31.20, 0.00, 0.00, 0.00, -26.54, 847.24, 850.05, 0.00, 0.00, 286.38, 883.02, 296.76, 10.96, 5762.00, 19.63
 00Z 08 Dec 1986, VECC, 42809, 861208/0000, 22.64, 88.44, 6.0, 16.66, 14.72, 14.55, 29.00, 1.30, 19.30, 20.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 276.34, 828.83, 291.60, 6.32, 5712.00, 8.23
 12Z 08 Dec 1986, VECC, 42809, 861208/1200, 22.64, 88.44, 6.0, 16.46, 10.27, 9.96, 39.01, 3.10, 18.10, 21.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.45, 826.90, 296.11, 7.99, 5714.00, 11.52
 00Z 09 Dec 1986, VECC, 42809, 861209/0000, 22.64, 88.44, 6.0, 16.21, 10.34, 10.02, 24.98, 0.90, 19.90, 20.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.25, 905.69, 292.44, 9.27, 5719.00, 13.63
 12Z 09 Dec 1986, VECC, 42809, 861209/1200, 22.64, 88.44, 6.0, 16.94, 7.42, 7.10, 31.00, -2.30, 20.70, 18.40, 0.00, 0.00, 0.00, 0.00, 280.67, 825.48, 296.50, 8.20, 5702.00, 9.69
 00Z 10 Dec 1986, VECC, 42809, 861210/0000, 22.64, 88.44, 6.0, 11.03, 7.24, 6.90, 47.78, 10.10, 21.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.76, 902.01, 293.30, 9.63, 5698.00, 15.94
 12Z 10 Dec 1986, VECC, 42809, 861210/1200, 22.64, 88.44, 6.0, 1.99, -0.92, -1.18, 137.98, 19.90, 21.70, 24.90, 46.60, 58.89, 89.81, -47.54, -40.56, 454.24, 444.07, 850.09, 856.30, 2.98, 4.54, 286.31, 892.63, 295.78, 10.78, 5648.00, 27.76
 00Z 11 Dec 1986, VECC, 42809, 861211/0000, 22.64, 88.44, 6.0, 15.11, 11.79, 11.56, 63.99, 5.70, 18.70, 24.40, 0.00, 0.00, 0.00, 0.00, 280.80, 876.44, 291.62, 7.84, 5630.00, 13.08
 12Z 11 Dec 1986, VECC, 42809, 861211/1200, 22.64, 88.44, 6.0, 5.15, 1.87, 1.43, 130.59, 17.10, 24.10, 41.20, 6.08, 11.73, -97.31, -70.93, 700.81, 782.68, 791.00, 817.05, 0.20, 0.38, 284.51, 858.74, 297.19, 10.00, 5635.00, 16.55
 00Z 12 Dec 1986, VECC, 42809, 861212/0000, 22.64, 88.44, 6.0, 7.14, 4.66, 4.24, 105.78, 7.90, 15.50, 21.50, 37.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.97, 944.97, 292.71, 11.35, 5641.00, 26.01
 12Z 12 Dec 1986, VECC, 42809, 861212/1200, 22.64, 88.44, 6.0, 4.70, -4.26, -5.14, 171.38, 26.40, 18.30, 21.70, 40.00, 1123.88, 1390.53, -4.65, -0.84, 299.90, 299.91, 921.95, 932.70, 20.19, 24.98, 293.10, 936.79, 298.64, 16.06, 5690.00, 31.24
 00Z 13 Dec 1986, VECC, 42809, 861213/0000, 22.64, 88.44, 6.0, 18.43, 8.64, 8.27, 50.00, -4.50, 19.50, 15.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.86, 915.57, 293.18, 10.29, 5676.00, 13.48
 12Z 13 Dec 1986, VECC, 42809, 861213/1200, 22.64, 88.44, 6.0, 6.97, 2.71, 2.11, 142.59, 23.30, 14.50, 21.50, 36.00, 177.31, 260.73, -42.21, -20.71, 430.23, 432.79, 805.20, 826.31, 5.24, 7.70, 287.93, 881.05, 298.55, 12.21, 5683.00, 27.99
 00Z 14 Dec 1986, VECC, 42809, 861214/0000, 22.64, 88.44, 6.0, 3.18, -2.08, -2.24, 266.75, 30.60, 19.10, 23.10, 42.20, 446.01, 526.92, -29.61, -10.67, 387.08, 381.35, 879.47, 906.29, 6.82, 8.05, 292.86, 965.74, 295.81, 15.24, 5675.00, 44.15
 12Z 14 Dec 1986, VECC, 42809, 861214/1200, 22.64, 88.44, 6.0, 1.46, -2.54, -2.88, 188.78, 31.70, 20.70, 22.90, 43.60, 588.84, 691.48, -8.58, -6.86, 910.26, 914.44, 19.26, 22.61, 292.31, 931.20, 298.34, 15.25, 5689.00, 47.46
 00Z 15 Dec 1986, VECC, 42809, 861215/0000, 22.64, 88.44, 6.0, 11.79, 5.76, 5.18, 149.40, 5.50, 10.30, 17.30, 27.60, 3.07, 85.87, -7.03, -3.48, 650.61, 642.61, 757.57, 898.30, 0.06, 1.60, 291.43, 973.10, 293.74, 13.79, 5709.00, 26.94
 12Z 15 Dec 1986, VECC, 42809, 861215/1200, 22.64, 88.44, 6.0, 15.32, 7.76, 7.31, 67.00, 12.70, 4.90, 17.90, 22.80, 159.24, 178.15, -19.40, -11.66, 850.58, 684.98, 872.45, 872.45, 2.27, 2.54, 285.35, 872.45, 296.71, 10.54, 5697.00, 22.10
 00Z 16 Dec 1986, VECC, 42809, 861216/0000, 22.64, 88.44, 6.0, 13.49, 9.69, 9.34, 116.01, 10.10, 16.10, 26.20, 0.00, 5.73, 0.00, -266.60, 1.09, 0.00, 0.05, 285.52, 916.83, 292.72, 10.01, 5675.00, 13.89
 12Z 16 Dec 1986, VECC, 42809, 861216/1200, 22.64, 88.44, 6.0, 11.98, 9.75, 9.37, 134.58, 17.70, 10.90, 16.90, 27.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.52, 840.15, 296.95, 8.91, 5673.00, 25.13
 00Z 17 Dec 1986, VECC, 42809, 861217/0000, 22.64, 88.44, 6.0, 13.46, 6.85, 6.34, 118.18, 19.40, 8.30, 17.30, 25.60, 3.23, 12.90, -139.79, -99.55, 642.84, 641.82, 675.64, 860.96, 0.03, 0.11, 287.25, 896.34, 296.43, 11.54, 5708.00, 31.42
 12Z 17 Dec 1986, VECC, 42809, 861217/1200, 22.64, 88.44, 6.0, 12.03, 15.14, 14.89, 20.09, 9.81, 17.81, 27.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 274.95, 762.92, 297.07, 6.33, 5318.26, 27.07
 00Z 18 Dec 1986, VECC, 42809, 861218/0000, 22.64, 88.44, 6.0, 6.23, 9.82, 9.37, 25.65, 15.94, 17.79, 33.73, 0.00, 0.00, 0.00, 0.00, 286.88, 908.75, 294.86, 10.99, 5685.51, 32.61
 12Z 18 Dec 1986, VECC, 42809, 861218/1200, 22.64, 88.44, 6.0, 3.22, 5.80, 5.39, 202.20, 29.70, 18.90, 22.70, 41.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.37, 847.46, 297.10, 9.44, 5685.00, 27.18
 00Z 19 Dec 1986, VECC, 42809, 861219/0000, 22.64, 88.44, 6.0, 1.09, 3.72, 3.24, 237.61, 30.80, 21.30, 22.70, 44.00, 0.33, 5.41, -191.45, -183.39, 652.76, 649.47, 670.57, 702.32, 0.00, 0.08, 288.84, 943.63, 293.70, 12.03, 5665.00, 35.06
 12Z 19 Dec 1986, VECC, 42809, 861219/1200, 22.64, 88.44, 6.0, 2.68, 3.89, 3.25, 221.81, 31.60, 18.60, 21.10, 39.70, 65.10, 108.17, -124.97, -122.03, 624.85, 601.16, 786.45, 798.28, 2.60, 4.32, 287.44, 858.11, 300.31, 12.09, 5732.00, 36.90
