Date,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 00Z 05 Nov 1985, 41883, 851105/0000, 24.85, 89.36, 20.0, 37.80, 11.32, 11.10, 52.00, -32.50, -11.00, -3.00, -14.00, 1304.15, 1391.25, 0.00, 0.00, 689.53, 684.42, 929.24, 929.24, 33.12, 35.33, 282.99, 929.24, 288.96, 9.57, 5657.00, 11.24
 00Z 08 Nov 1985, 41883, 851108/0000, 24.85, 89.36, 20.0, 6.26, -3.41, -4.03, 111.18, 17.10, 23.10, 40.20, 672.27, 917.61, -2.13, -0.30, 358.45, 360.83, 924.36, 941.30, 34.03, 46.44, 291.66, 967.09, 294.49, 14.17, 5641.00, 17.99
 00Z 07 Nov 1986, 41883, 861107/0000, 24.85, 89.36, 20.0, -1.65, 3.58, 3.13, 362.20, 36.00, 22.70, 26.10, 48.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 289.62, 972.58, 291.99, 15.34, 5772.00, 37.90
 00Z 08 Nov 1986, 41883, 861108/0000, 24.85, 89.36, 20.0, 45.00, 45.00, 0.00, 0.00, 0.00, 0.00, 277.23, 1304.23, 256.98, 8.75, 0.62
 00Z 10 Nov 1986, 41883, 861110/0000, 24.85, 89.36, 20.0, 7.06, 6.73, 46.91, 99.14, -56.40, -31.44, 793.12, 795.58, 286.86, 955.46, 290.63, 10.45, 13.95
 00Z 11 Nov 1986, 41883, 861111/0000, 24.85, 89.36, 20.0, 4.65, -1.79, -2.31, 111.01, 17.90, 24.90, 42.80, 244.62, 434.33, -18.64, -8.63, 470.60, 472.36, 866.11, 894.37, 4.95, 8.79, 290.48, 967.64, 293.24, 13.09, 5740.00, 17.17
 00Z 15 Nov 1986, 41883, 861115/0000, 24.85, 89.36, 20.0, 9.79, 5.39, 5.04, 58.21, 11.50, 10.90, 22.90, 33.80, 29.71, 67.54, -189.32, -153.48, 644.88, 640.41, 744.24, 762.30, 2.59, 5.89, 286.81, 944.85, 291.52, 10.53, 5725.00, 19.61
 00Z 19 Nov 1986, 41883, 861119/0000, 24.85, 89.36, 20.0, 8.95, 5.03, 4.73, 56.01, 14.70, 21.70, 36.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.92, 952.73, 289.93, 9.88, 5721.00, 13.27
 00Z 20 Nov 1986, 41883, 861120/0000, 24.85, 89.36, 20.0, 9.68, 5.47, 5.04, 70.79, 11.50, 21.50, 33.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.08, 944.74, 292.82, 11.44, 5791.00, 17.09
 00Z 21 Nov 1986, 41883, 861121/0000, 24.85, 89.36, 20.0, 9.76, 6.67, 6.26, 92.59, 11.30, 21.30, 32.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.81, 946.99, 292.35, 11.24, 5801.00, 15.35
 00Z 25 Nov 1986, 41883, 861125/0000, 24.85, 89.36, 20.0, 9.72, 7.90, 7.59, 52.80, 9.70, 23.70, 33.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.87, 944.29, 290.60, 9.93, 5812.00, 12.91
 00Z 26 Nov 1986, 41883, 861126/0000, 24.85, 89.36, 20.0, 22.70, 291.67, 5705.00, 0.00
 00Z 30 Nov 1986, 41883, 861130/0000, 24.85, 89.36, 20.0, 290.27, 0.00
 00Z 10 Nov 1989, 41883, 891110/0000, 24.85, 89.36, 20.0, 11.72, 15.51, 15.28, 9.70, 18.70, 28.40, 0.00, 0.00, 0.00, 0.00, 284.17, 952.20, 288.23, 9.89, 5717.00, 14.44
 00Z 20 Nov 1989, 41883, 891120/0000, 24.85, 89.36, 20.0, 0.55, 0.02, 24.50, 20.25, 130.38, -164.47, 0.00, 312.01, 448.43, 0.00, 0.78, 5.01, 290.65, 968.12, 293.38, 13.04, 5656.00, 2.13
 00Z 30 Nov 1989, 41883, 891130/0000, 24.85, 89.36, 20.0, 0.40, 37.28, -21.24, -5.04, 864.48, 7.20, 289.89, 960.24, 293.29, 12.67, ********, 12.45
 00Z 10 Nov 1997, 41883, 971110/0000, 24.85, 89.36, 20.0, -2.47, -2.67, -3.08, 36.40, 24.90, 27.30, 52.20, 413.86, 486.43, -101.35, -90.39, 342.24, 347.74, 782.47, 789.27, 417.52, 490.73, 288.82, 919.68, 295.84, 12.37, 5660.00, 39.04
 12Z 08 Nov 2007, 41883, 071108/1200, 24.85, 89.36, 20.0, 6.29, -6.84, -7.28, 29.14, -4.47, 17.41, 25.96, 43.36, 1848.89, 2058.43, 0.00, 0.00, 278.37, 275.56, 890.88, 890.88, 480.22, 534.65, 286.60, 890.88, 296.22, 11.19, 6081.48, 16.50
 12Z 09 Nov 2007, 41883, 071109/1200, 24.85, 89.36, 20.0, 3.67, -7.69, -8.02, 58.99, -1.30, 21.10, 28.10, 49.20, 1657.02, 1849.84, 0.00, 0.00, 398.76, 398.56, 894.67, 894.67, 63.13, 70.48, 285.13, 894.67, 294.34, 10.41, 7453.00, 14.33
 00Z 10 Nov 2007, 41883, 071110/0000, 24.85, 89.36, 20.0, 4.08, -10.14, -10.55, 50.99, 1.30, 21.30, 27.30, 48.60, 2959.99, 3197.00, 0.00, 0.00, 263.33, 262.73, 934.39, 934.39, 505.32, 545.78, 288.50, 934.39, 294.15, 12.00, 7604.00, -262.83
 00Z 05 Nov 2008, 41883, 081105/0000, 24.85, 89.36, 20.0, 4.23, -0.76, -1.58, 210.01, 32.50, 17.90, 20.50, 38.40, 508.36, 705.50, -13.74, -9.64, 239.13, 238.24, 902.75, 910.66, 22.51, 31.25, 293.13, 942.44, 298.15, 15.89, 5702.00, 37.68
 00Z 12 Nov 2008, 41883, 081112/0000, 24.85, 89.36, 20.0, 14.53, 1.48, 0.80, 35.99, -17.10, -0.10, 22.90, 22.80, 0.00, 1.45, 0.00, -2.65, 904.83, 929.94, 0.00, 0.05, 291.92, 946.85, 296.53, 14.70, 5728.00, 21.42
 00Z 19 Nov 2008, 41883, 081119/0000, 24.85, 89.36, 20.0, 5.29, 13.61, 13.74, 229.18, 10.60, 14.00, 20.00, 34.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 289.38, 968.47, 292.06, 12.14, 4605.00, 43.57
 00Z 26 Nov 2008, 41883, 081126/0000, 24.85, 89.36, 20.0, 10.60, 1.55, 1.06, 52.00, 0.50, 7.30, 24.30, 31.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.62, 964.29, 293.68, 13.27, 5693.00, 24.30
 00Z 02 Nov 2009, 41883, 091102/0000, 24.85, 89.36, 20.0, 10.48, -3.69, -4.28, 32.07, 7.56, 0.43, 28.93, 29.36, 1192.96, 1323.92, -222.12, -102.05, 213.55, 213.39, 682.84, 713.80, 138.06, 153.21, 292.65, 932.03, 298.62, 15.68, 5747.32, 30.23
 00Z 09 Nov 2009, 41883, 091109/0000, 24.85, 89.36, 20.0, 9.55, 2.92, 2.38, 87.60, 9.10, 9.30, 23.30, 32.60, 321.06, 322.66, -1383.38, -1198.28, 226.72, 226.58, 277.69, 277.77, 5.35, 5.37, 289.54, 919.13, 296.64, 12.99, 5720.00, 26.72
 00Z 16 Nov 2009, 41883, 091116/0000, 24.85, 89.36, 20.0, 3.07, -2.81, -3.04, 224.80, 31.40, 17.50, 23.50, 41.00, 526.86, 675.98, -13.71, -5.38, 279.74, 268.37, 857.98, 913.85, 18.23, 23.38, 294.49, 947.79, 299.05, 17.25, 5734.00, 50.29
 00Z 30 Nov 2009, 41883, 091130/0000, 24.85, 89.36, 20.0, 9.02, 6.50, 6.20, 124.40, 0.90, 13.70, 19.70, 33.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.30, 932.64, 293.11, 11.00, 5702.00, 26.61
 00Z 01 Nov 2010, 41883, 101101/0000, 24.85, 89.36, 20.0, 3.11, -1.53, -1.64, 185.60, 35.10, 17.30, 23.30, 40.60, 575.99, 653.74, -69.26, -29.28, 263.14, 262.04, 824.64, 863.95, 15.31, 17.38, 294.86, 969.11, 297.53, 17.21, 5710.00, 52.13
 00Z 08 Nov 2010, 41883, 101108/0000, 24.85, 89.36, 20.0, 7.38, 1.28, 0.58, 153.01, 6.50, 12.50, 21.50, 34.00, 150.33, 299.17, -95.32, -62.13, 408.16, 396.19, 800.59, 818.03, 7.58, 15.09, 292.79, 927.75, 299.15, 15.85, 5744.00, 34.79
 00Z 09 Nov 2010, 41883, 101109/0000, 24.85, 89.36, 20.0, 7.78, 2.07, 1.30, 172.61, 6.70, 12.90, 19.90, 32.80, 0.00, 76.50, 0.00, -29.49, 600.36, 860.42, 0.00, 3.00, 293.76, 959.55, 297.27, 16.25, 5746.00, 34.27
 00Z 10 Nov 2010, 41883, 101110/0000, 24.85, 89.36, 20.0, 4.57, 2.42, 1.99, 215.18, 21.90, 16.90, 19.30, 36.20, 70.21, 153.76, -50.78, -41.73, 603.85, 581.46, 835.90, 855.22, 14.92, 32.68, 293.68, 966.27, 296.60, 16.07, 5740.00, 45.88
 00Z 13 Nov 2010, 41883, 101113/0000, 24.85, 89.36, 20.0, 3.56, -0.08, -0.80, 211.18, 27.30, 18.50, 20.70, 39.20, 326.72, 442.02, -21.79, -14.15, 486.58, 460.44, 881.40, 895.29, 12.17, 16.46, 292.73, 943.01, 297.70, 15.53, 5693.00, 41.14
 00Z 14 Nov 2010, 41883, 101114/0000, 24.85, 89.36, 20.0, 4.02, -1.52, -2.15, 195.81, 22.80, 18.00, 20.90, 38.90, 524.20, 716.78, -1.60, -0.67, 280.84, 279.87, 919.68, 925.01, 21.18, 28.97, 294.60, 972.47, 296.99, 16.89, 5706.00, 41.77
 00Z 08 Nov 2013, 41883, 131108/0000, 24.85, 89.36, 20.0, 10.89, -1.57, -1.94, 43.98, -1.70, 2.30, 27.30, 29.60, 62.36, 98.51, -351.57, -208.37, 435.61, 431.02, 566.24, 581.19, 2.71, 4.29, 291.91, 967.87, 294.68, 14.30, 5713.00, 27.33
 00Z 22 Nov 2013, 41883, 131122/0000, 24.85, 89.36, 20.0, 14.05, 3.07, 2.67, 34.98, -7.70, 1.10, 23.10, 24.20, 0.00, 0.83, -36.18, -30.25, 872.02, 867.11, 878.18, 881.58, 0.00, 0.03, 289.06, 930.51, 295.09, 12.43, 5698.00, 22.44
 00Z 14 Nov 2014, 41883, 141114/0000, 24.85, 89.36, 20.0, 12.97, 9.48, 9.07, 85.18, -21.50, 6.90, 18.90, 25.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.87, 928.54, 294.07, 11.48, 5746.00, 22.93
 00Z 16 Nov 2014, 41883, 141116/0000, 24.85, 89.36, 20.0, 6.40, 8.09, 7.79, 182.69, 13.09, 16.26, 18.40, 34.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.27, 871.43, 296.73, 10.31, 5737.84, 32.81
 00Z 02 Nov 2015, 41883, 151102/0000, 24.85, 89.36, 20.0, 4.11, 3.95, 3.47, 199.79, 27.20, 16.40, 21.30, 37.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 291.28, 931.84, 297.24, 14.28, 5769.00, 45.67
 00Z 04 Nov 2015, 41883, 151104/0000, 24.85, 89.36, 20.0, 4.78, 0.43, -0.20, 159.50, 22.17, 16.41, 23.41, 39.83, 164.69, 242.16, -74.49, -49.72, 389.74, 389.12, 799.46, 824.06, 7.49, 11.01, 289.10, 892.77, 298.65, 12.98, 5702.69, 29.73
 00Z 12 Nov 2015, 41883, 151112/0000, 24.85, 89.36, 20.0, 8.79, 4.02, 3.60, 78.18, 1.30, 11.70, 22.70, 34.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.94, 875.03, 297.08, 10.76, 5721.00, 22.62
 00Z 14 Nov 2015, 41883, 151114/0000, 24.85, 89.36, 20.0, 12.79, 9.43, 9.02, 116.00, 0.50, 8.50, 17.50, 26.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.50, 876.82, 296.45, 10.41, 5749.00, 22.37
 00Z 18 Nov 2015, 41883, 151118/0000, 24.85, 89.36, 20.0, 1.80, 0.01, -0.47, 138.38, 20.30, 20.10, 26.10, 46.20, 0.00, 45.91, 0.00, -162.64, 492.84, 660.02, 0.00, 2.95, 287.58, 909.12, 295.55, 11.61, 5677.00, 27.40
 00Z 26 Nov 2015, 41883, 151126/0000, 24.85, 89.36, 20.0, 12.69, 10.24, 9.90, 106.32, -4.61, 9.90, 16.77, 26.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.91, 870.92, 295.37, 9.47, 5713.99, 19.53
 00Z 04 Nov 2016, 41883, 161104/0000, 24.85, 89.36, 20.0, 0.00, 0.00, 0.00, 0.00
 00Z 08 Nov 2016, 41883, 161108/0000, 24.85, 89.36, 20.0, 8.29, 7.72, 7.23, 184.78, -11.00, 14.20, 17.10, 31.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.33, 913.84, 295.86, 12.03, 5736.00, 24.75
 00Z 12 Nov 2016, 41883, 161112/0000, 24.85, 89.36, 20.0, 16.36, 6.22, 5.78, 53.01, 4.50, -2.50, 21.50, 19.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.88, 890.45, 296.57, 11.25, 5747.00, 24.06
 00Z 14 Nov 2016, 41883, 161114/0000, 24.85, 89.36, 20.0, 8.19, 6.93, 6.74, 118.40, -14.90, 13.90, 20.90, 34.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.67, 840.22, 297.10, 9.02, 5731.00, 19.94
 00Z 20 Nov 2016, 41883, 161120/0000, 24.85, 89.36, 20.0, 8.12, 7.02, 6.70, 134.18, -5.30, 15.90, 18.10, 34.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.13, 866.38, 296.03, 9.63, 5709.00, 20.61
 00Z 22 Nov 2016, 41883, 161122/0000, 24.85, 89.36, 20.0, 9.98, 8.61, 8.25, 146.59, -4.20, 14.00, 16.50, 30.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.24, 890.18, 294.90, 10.08, 5743.00, 23.14
 00Z 01 Nov 2017, 41883, 171101/0000, 24.85, 89.36, 20.0, 2.81, -1.74, -2.23, 137.39, 20.70, 19.50, 25.50, 45.00, 99.63, 163.37, -114.48, -26.21, 429.67, 424.25, 619.77, 852.52, 32.24, 52.86, 290.02, 947.85, 294.50, 12.93, 5675.00, 30.71
 12Z 01 Nov 2017, 41883, 171101/1200, 24.85, 89.36, 20.0, 2.81, -1.73, -2.22, 137.39, 20.70, 19.50, 25.50, 45.00, 98.78, 162.24, -115.21, -26.41, 429.97, 424.56, 619.37, 852.18, 44.46, 73.03, 290.01, 947.83, 294.51, 12.93, 5675.00, 30.89
 00Z 02 Nov 2017, 41883, 171102/0000, 24.85, 89.36, 20.0, 6.27, -1.04, -1.54, 42.18, 6.10, 13.50, 26.50, 40.00, 34.70, 82.90, -245.38, -131.17, 470.40, 463.61, 584.73, 620.09, 4.77, 11.38, 288.54, 916.37, 295.84, 12.19, 5685.00, 22.31
 00Z 03 Nov 2017, 41883, 171103/0000, 24.85, 89.36, 20.0, 4.80, 1.28, 0.94, 68.20, 2.70, 14.10, 28.10, 42.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.53, 897.64, 295.53, 11.17, 5707.00, 20.84
 00Z 05 Nov 2017, 41883, 171105/0000, 24.85, 89.36, 20.0, 2.66, -3.70, -4.26, 32.39, 19.30, 14.10, 32.10, 46.20, 505.87, 621.24, -328.22, -253.81, 351.78, 351.18, 704.82, 727.50, 293.46, 360.38, 289.93, 925.23, 296.47, 13.21, 5694.00, 26.20
 00Z 06 Nov 2017, 41883, 171106/0000, 24.85, 89.36, 20.0, 7.60, 0.89, 0.48, 28.01, 5.10, 8.30, 28.30, 36.60, 64.58, 83.83, -538.58, -378.35, 367.24, 367.23, 468.61, 477.36, 318.11, 412.95, 287.02, 874.57, 298.25, 11.60, 5729.00, 22.07
 00Z 08 Nov 2017, 41883, 171108/0000, 24.85, 89.36, 20.0, 7.88, 1.63, 1.10, 49.40, 7.70, 10.50, 25.50, 36.00, 0.00, 1.74, 0.00, -333.01, 393.59, 411.82, 0.00, 0.28, 289.29, 920.56, 296.23, 12.72, 5729.00, 24.60
 00Z 10 Nov 2017, 41883, 171110/0000, 24.85, 89.36, 20.0, 8.25, 1.14, 0.57, 98.78, 12.30, 23.30, 35.60, 36.23, 58.16, -461.80, -250.35, 370.42, 373.76, 454.58, 446.80, 2.23, 3.58, 288.11, 894.32, 297.47, 12.16, 5709.00, 15.39
 00Z 11 Nov 2017, 41883, 171111/0000, 24.85, 89.36, 20.0, 14.42, 1.60, 1.04, 32.98, -28.30, -6.90, 26.10, 19.20, 14.37, 26.42, -527.31, -309.74, 353.36, 353.11, 420.18, 433.16, 0.63, 1.15, 288.40, 902.00, 297.05, 12.43, 5716.00, 16.16
 00Z 12 Nov 2017, 41883, 171112/0000, 24.85, 89.36, 20.0, 6.64, 3.57, 3.02, 286.44, 13.50, 23.50, 37.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 289.70, 938.76, 295.01, 12.80, 5737.00, 17.81
 00Z 13 Nov 2017, 41883, 171113/0000, 24.85, 89.36, 20.0, 6.48, 6.01, 24.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.19, 927.30, 294.50, 11.78, 5752.00, 9.49
 00Z 15 Nov 2017, 41883, 171115/0000, 24.85, 89.36, 20.0, 5.75, 6.21, 6.47, 111.80, 28.70, 13.30, 25.30, 38.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.05, 891.48, 295.63, 10.73, 5740.00, 42.66
 00Z 16 Nov 2017, 41883, 171116/0000, 24.85, 89.36, 20.0, 3.87, 6.53, 6.70, 176.79, 27.40, 17.60, 21.50, 39.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.15, 903.76, 295.61, 11.39, 5734.00, 44.46
 00Z 17 Nov 2017, 41883, 171117/0000, 24.85, 89.36, 20.0, 1.98, 3.67, 3.15, 188.98, 34.50, 19.80, 21.70, 41.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.24, 944.62, 295.04, 13.18, 5724.00, 45.16
 00Z 19 Nov 2017, 41883, 171119/0000, 24.85, 89.36, 20.0, 4.94, 2.57, 2.18, 180.81, 26.30, 15.90, 22.90, 38.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 289.40, 910.52, 297.29, 12.97, 5745.00, 38.39
 00Z 21 Nov 2017, 41883, 171121/0000, 24.85, 89.36, 20.0, 9.47, 8.15, 7.78, 110.00, 10.90, 21.90, 32.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.03, 874.08, 295.18, 9.49, 5723.00, 13.00
 00Z 23 Nov 2017, 41883, 171123/0000, 24.85, 89.36, 20.0, 11.66, 12.65, 12.42, 80.38, 9.90, 19.90, 29.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.59, 873.10, 291.71, 7.49, 5698.00, 11.76
 00Z 25 Nov 2017, 41883, 171125/0000, 24.85, 89.36, 20.0, 14.90, 12.10, 11.93, 53.01, -32.90, 2.90, 20.90, 23.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.59, 840.16, 292.83, 6.80, 5688.00, 12.55
 00Z 26 Nov 2017, 41883, 171126/0000, 24.85, 89.36, 20.0, 9.97, 10.08, 9.85, 104.99, 3.30, 12.30, 20.30, 32.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.52, 866.16, 293.34, 8.09, 5686.00, 21.98
 00Z 28 Nov 2017, 41883, 171128/0000, 24.85, 89.36, 20.0, 0.00, 0.00, 0.00, 0.00
 00Z 08 Nov 2018, 41883, 181108/0000, 24.85, 89.36, 20.0, 4.11, 0.54, 0.06, 102.79, 17.90, 24.90, 42.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.39, 930.05, 294.44, 11.86, 5693.00, 16.95
 00Z 12 Nov 2018, 41883, 181112/0000, 24.85, 89.36, 20.0, 7.99, 2.87, 2.49, 101.20, -5.90, 12.50, 23.50, 36.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.62, 908.20, 295.66, 11.57, 5711.00, 21.46
 00Z 14 Nov 2018, 41883, 181114/0000, 24.85, 89.36, 20.0, 7.31, 6.11, 5.77, 159.79, 15.50, 15.10, 20.10, 35.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.34, 893.61, 295.71, 10.79, 5690.00, 28.53
 00Z 18 Nov 2018, 41883, 181118/0000, 24.85, 89.36, 20.0, 15.12, 12.20, 12.02, 61.99, -3.70, 3.10, 20.10, 23.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.44, 815.90, 295.12, 6.95, 5686.00, 16.24
 00Z 22 Nov 2018, 41883, 181122/0000, 24.85, 89.36, 20.0, 13.00, 8.03, 7.61, 75.40, 8.90, 17.90, 26.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.39, 907.82, 294.43, 10.66, 5722.00, 14.76
 00Z 24 Nov 2018, 41883, 181124/0000, 24.85, 89.36, 20.0, 10.96, 8.28, 7.91, 111.20, -24.30, 11.10, 19.10, 30.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.53, 903.05, 293.99, 10.12, 5715.00, 19.36
 00Z 26 Nov 2018, 41883, 181126/0000, 24.85, 89.36, 20.0, 7.59, 6.37, 6.00, 120.40, -16.30, 14.50, 21.50, 36.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.36, 920.25, 293.26, 10.50, 5725.00, 19.52
 00Z 28 Nov 2018, 41883, 181128/0000, 24.85, 89.36, 20.0, 9.08, 9.63, 9.30, 130.79, -12.90, 14.30, 17.70, 32.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.89, 856.77, 295.69, 8.96, 5742.00, 20.90
 00Z 30 Nov 2018, 41883, 181130/0000, 24.85, 89.36, 20.0, 9.48, 8.72, 8.46, 120.78, -20.10, 14.30, 18.50, 32.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.40, 861.11, 294.75, 8.62, 5714.00, 18.20
