Date,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 00Z 18 Apr 1987, 41883, 870418/0000, 24.85, 89.36, 20.0, 0.00, 0.00, 0.00, 0.00, 289.30, 893.95, 298.74, 13.12, ********, 17.75
 00Z 20 Apr 1987, 41883, 870420/0000, 24.85, 89.36, 20.0, 0.00, 0.00, 0.00, 0.00, 293.57, 910.70, 301.54, 16.97, ********, 22.97
 00Z 23 Apr 1987, 41883, 870423/0000, 24.85, 89.36, 20.0, 5.79, 5.15, 27.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.07, 918.00, 297.30, 13.05, 5893.00, 0.53
 00Z 27 Apr 1987, 41883, 870427/0000, 24.85, 89.36, 20.0, -4.07, -4.82, -5.51, 282.79, 25.40, 28.70, 54.10, 765.34, 964.92, -124.28, -53.92, 289.88, 290.10, 683.08, 631.53, 54.96, 69.29, 290.98, 928.01, 297.28, 14.06, 5785.00, 20.89
 00Z 28 Apr 1987, 41883, 870428/0000, 24.85, 89.36, 20.0, -3.26, -3.87, 0.00, 0.00, 0.00, 0.00, 290.11, 930.27, 296.18, 13.25, 20.99
 00Z 29 Apr 1987, 41883, 870429/0000, 24.85, 89.36, 20.0, -3.12, -5.46, -5.89, 254.81, 37.00, 24.90, 26.90, 51.80, 1117.19, 1200.26, -7.44, 0.00, 257.85, 257.96, 874.00, 954.26, 100.18, 107.63, 293.38, 963.48, 296.52, 15.93, 5785.00, 60.06
 00Z 30 Apr 1987, 41883, 870430/0000, 24.85, 89.36, 20.0, -4.37, -4.73, 0.00, 0.18, 0.00, -18.80, 860.97, 292.68, 962.62, 295.90, 15.09, 21.79
 00Z 08 Apr 1990, 41883, 900408/0000, 24.85, 89.36, 20.0, -4.98, -4.32, -5.11, 486.93, 40.60, 25.90, 27.70, 53.60, 846.86, 1035.87, -56.81, -59.28, 335.32, 340.34, 809.14, 814.15, 20.74, 25.36, 293.77, 976.16, 295.82, 15.94, 5660.00, 38.58
 00Z 10 Apr 1990, 41883, 900410/0000, 24.85, 89.36, 20.0, 26.90, 298.49, 5728.00, 0.00
 00Z 11 Apr 1990, 41883, 900411/0000, 24.85, 89.36, 20.0, -0.20, -1.11, 25.90, 3.35, 100.86, -351.89, -116.50, 486.64, 489.81, 545.95, 652.72, 0.06, 1.89, 293.70, 943.67, 298.66, 15.99, 5664.00, 0.16
 00Z 12 Apr 1990, 41883, 900412/0000, 24.85, 89.36, 20.0, -23.94, -28.22, 25.50, 6911.41, 8276.24, -418.90, -427.22, 869.79, 865.54, 157.79, 188.94, 308.18, 936.48, 314.18, 51.58, 5712.00, 83.88
 00Z 16 Apr 1990, 41883, 900416/0000, 24.85, 89.36, 20.0, 3.27, -4.97, -6.07, 124.38, 21.30, 13.10, 30.10, 43.20, 1753.07, 2033.89, -272.72, -187.81, 215.77, 215.82, 740.88, 773.25, 30.03, 34.84, 294.17, 916.04, 301.68, 17.67, 5765.00, 28.85
 00Z 19 Apr 1990, 41883, 900419/0000, 24.85, 89.36, 20.0, -1.74, -7.69, -8.92, 348.48, 14.90, 21.50, 27.50, 49.00, 2440.06, 2818.01, -13.19, -3.21, 852.32, 902.60, 296.37, 948.95, 300.88, 19.42, 5746.00, 35.15
 00Z 23 Apr 1990, 41883, 900423/0000, 24.85, 89.36, 20.0, 7.85, 0.13, -0.53, 123.79, 28.20, 7.10, 27.10, 34.20, 436.33, 546.57, -320.15, -230.12, 717.87, 733.06, 7.32, 9.18, 294.19, 914.97, 301.80, 17.78, 5761.00, 46.39
 00Z 24 Apr 1990, 41883, 900424/0000, 24.85, 89.36, 20.0, 4.38, 4.03, 0.00, 0.00, 0.00, 0.00, 292.18, 932.96, 298.06, 15.11, 20.73
 00Z 25 Apr 1990, 41883, 900425/0000, 24.85, 89.36, 20.0, -3.87, -0.10, -0.80, 274.02, 31.50, 23.50, 27.50, 51.00, 74.79, 155.07, -405.43, -309.61, 298.29, 298.32, 512.33, 509.90, 5.06, 10.50, 292.11, 952.14, 296.25, 14.71, 5728.00, 36.50
 00Z 27 Apr 1990, 41883, 900427/0000, 24.85, 89.36, 20.0, -7.81, -5.13, -5.92, 627.87, 43.40, 27.90, 30.10, 58.00, 696.08, 865.66, -197.71, -186.49, 240.11, 240.00, 663.06, 667.43, 4.87, 6.05, 293.72, 971.45, 296.18, 15.97, 5720.00, 41.70
 00Z 29 Apr 1990, 41883, 900429/0000, 24.85, 89.36, 20.0, -3.34, -2.73, -3.39, 298.81, 34.90, 23.50, 29.50, 53.00, 191.99, 287.08, -322.11, -259.90, 386.14, 388.87, 609.79, 610.41, 1.38, 2.06, 291.69, 956.41, 295.44, 14.27, 5703.00, 33.41
 00Z 30 Apr 1990, 41883, 900430/0000, 24.85, 89.36, 20.0, 5.91, -3.65, -4.37, 123.01, 24.10, 17.10, 22.10, 39.20, 1036.30, 1233.84, 0.00, 0.00, 238.81, 238.60, 956.91, 958.84, 53.01, 63.11, 293.17, 964.76, 296.22, 15.66, 5659.00, 37.75
 00Z 01 Apr 1997, 41883, 970401/0000, 24.85, 89.36, 20.0, 2.66, -1.32, -1.81, 161.60, 30.20, 20.00, 23.90, 43.90, 454.85, 559.51, -41.23, -30.40, 304.66, 304.42, 856.62, 869.38, 29.86, 36.73, 290.48, 941.44, 295.57, 13.46, 5680.00, 37.79
 00Z 03 Apr 1997, 41883, 970403/0000, 24.85, 89.36, 20.0, 0.14, -1.91, -2.39, 159.81, 30.10, 20.70, 27.70, 48.40, 173.50, 249.37, -164.61, -130.22, 400.89, 395.40, 689.81, 719.35, 13.93, 20.02, 291.53, 968.17, 294.26, 13.94, 5686.00, 38.24
 00Z 05 Apr 1997, 41883, 970405/0000, 24.85, 89.36, 20.0, -0.12, -2.40, -2.66, 132.03, 27.14, 18.94, 33.94, 52.88, 438.40, 485.56, -371.46, -322.19, 289.89, 289.42, 676.34, 693.26, 21.22, 23.50, 282.30, 855.34, 295.23, 8.82, 5516.66, 21.97
 00Z 06 Apr 1997, 41883, 970406/0000, 24.85, 89.36, 20.0, -0.12, -2.40, -2.66, 132.03, 27.14, 18.94, 33.94, 52.88, 438.40, 485.56, -371.46, -322.19, 289.89, 289.42, 676.34, 693.26, 21.22, 23.50, 282.30, 855.34, 295.23, 8.82, 5516.66, 21.97
 00Z 09 Apr 1997, 41883, 970409/0000, 24.85, 89.36, 20.0, -2.15, 0.41, 0.15, 240.19, 32.90, 23.30, 30.30, 53.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.45, 951.89, 291.56, 10.89, 5050.00, 31.68
 00Z 14 Apr 1997, 41883, 970414/0000, 24.85, 89.36, 20.0, -1.92, -2.97, -3.70, 244.92, 35.10, 23.20, 25.70, 48.90, 549.49, 686.38, -72.34, -60.81, 805.73, 818.03, 9.84, 12.29, 293.01, 958.49, 296.61, 15.51, 5670.00, 42.20
 00Z 16 Apr 1997, 41883, 970416/0000, 24.85, 89.36, 20.0, -0.52, 201.60, 22.20, 21.60, 25.90, 47.50, 0.00, 0.00, 5691.00, 5691.00
 00Z 19 Apr 1997, 41883, 970419/0000, 24.85, 89.36, 20.0, 5.16, -5.05, -5.77, 460.00, 9.10, 10.10, 31.10, 41.20, 1877.41, 2058.98, -267.02, -166.95, 216.37, 216.33, 730.39, 767.75, 9.03, 9.90, 290.98, 902.55, 299.67, 15.18, 5686.00, 22.88
 00Z 21 Apr 1997, 41883, 970421/0000, 24.85, 89.36, 20.0, 1.41, -1.29, -1.75, 242.10, 26.50, 16.10, 32.10, 48.20, 206.94, 268.03, -491.67, -419.45, 324.18, 325.15, 593.24, 603.24, 3.67, 4.76, 287.89, 909.01, 295.88, 11.75, 5686.00, 28.99
 00Z 23 Apr 1997, 41883, 970423/0000, 24.85, 89.36, 20.0, -4.97, -1.57, -2.02, 338.00, 36.90, 25.90, 29.90, 55.80, 154.66, 222.03, -352.81, -326.63, 339.20, 342.50, 634.66, 646.15, 3.25, 4.66, 288.65, 925.79, 295.11, 12.15, 5686.00, 36.44
 00Z 26 Apr 1997, 41883, 970426/0000, 24.85, 89.36, 20.0, 1.61, 0.49, 0.42, 376.43, 34.40, 19.30, 26.30, 45.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.65, 964.14, 293.75, 13.77, 5693.00, 49.94
 00Z 28 Apr 1997, 41883, 970428/0000, 24.85, 89.36, 20.0, -5.70, -5.23, -5.79, 41.70, 26.80, 27.30, 54.10, 1287.32, 1407.99, -33.15, -35.85, 209.72, 209.45, 812.50, 814.75, 24.06, 26.32, 294.41, 978.73, 296.26, 16.56, 5721.00, 53.46
 00Z 01 Apr 1998, 41883, 980401/0000, 24.85, 89.36, 20.0, 15.38, 4.05, 3.55, -33.50, -7.10, 24.90, 17.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.10, 961.88, 293.37, 12.84, 5688.00, 17.06
 00Z 16 Apr 1998, 41883, 980416/0000, 24.85, 89.36, 20.0, -0.90, -0.86, -1.28, 30.90, 19.30, 31.30, 50.60, 32.28, 67.99, -481.74, -393.17, 452.82, 450.21, 581.18, 595.14, 1.06, 2.23, 284.86, 820.04, 301.51, 12.31, 5734.00, 31.56
 00Z 02 Apr 2008, 41883, 080402/0000, 24.85, 89.36, 20.0, -1.74, -7.75, -8.26, 236.39, 36.40, 21.90, 30.90, 52.80, 1864.14, 1996.18, -79.43, -49.93, 249.32, 249.25, 802.76, 822.83, 25.31, 27.10, 293.55, 966.51, 296.43, 15.93, 5654.00, 44.88
 00Z 18 Apr 2008, 41883, 080418/0000, 24.85, 89.36, 20.0, 1.02, -5.29, -6.37, 183.41, 35.80, 16.90, 28.90, 45.80, 1966.56, 2204.55, -153.99, -115.31, 190.87, 189.88, 770.99, 794.18, 37.69, 42.26, 295.96, 955.30, 299.90, 18.72, 5751.00, 47.88
 00Z 02 Apr 2009, 41883, 090402/0000, 24.85, 89.36, 20.0, 3.33, -4.62, -5.38, 134.99, 23.90, 16.90, 25.90, 42.80, 3937.65, 4186.21, -55.51, -30.27, 185.31, 185.38, 844.32, 872.19, 68.26, 72.57, 294.33, 960.16, 297.79, 16.81, 5707.00, 33.48
 00Z 26 Apr 2010, 41883, 100426/0000, 24.85, 89.36, 20.0, -3.54, -9.30, -10.31, 436.30, 34.90, 20.10, 35.10, 55.20, 5394.08, 5628.44, -199.30, -132.29, 193.75, 193.43, 728.72, 753.30, 56.15, 58.59, 296.95, 975.45, 299.09, 19.47, 5738.00, 45.34
 00Z 10 Apr 2011, 41883, 110410/0000, 24.85, 89.36, 20.0, -3.50, -10.45, -11.03, 282.78, 37.50, 22.70, 32.70, 55.40, 3231.12, 3408.32, -115.23, -68.33, 188.81, 188.76, 800.02, 835.74, 138.51, 146.10, 293.10, 904.26, 301.67, 16.62, 5693.00, 43.14
 00Z 18 Apr 2011, 41883, 110418/0000, 24.85, 89.36, 20.0, -3.89, -6.24, -7.26, 258.20, 43.30, 23.10, 27.50, 50.60, 3375.14, 3606.50, -57.76, -52.22, 162.32, 162.02, 814.23, 827.21, 74.09, 79.17, 297.46, 976.82, 299.50, 20.08, 5760.00, 59.75
 00Z 24 Apr 2011, 41883, 110424/0000, 24.85, 89.36, 20.0, 13.68, 13.47, 13.19, 566.79, 19.60, 6.20, 10.40, 16.60, 69.86, 110.85, -127.30, -118.51, 266.35, 266.18, 773.71, 785.58, 0.66, 1.05, 294.33, 963.27, 297.53, 16.77, 5700.00, 51.64
 00Z 06 Apr 2013, 41883, 130406/0000, 24.85, 89.36, 20.0, 0.00, 0.00
 00Z 08 Apr 2013, 41883, 130408/0000, 24.85, 89.36, 20.0, 2.74, -0.87, -1.48, 135.81, 19.25, 14.44, 29.80, 44.24, 106.33, 182.41, -496.39, -384.76, 403.88, 377.90, 603.11, 638.60, 2.05, 3.52, 289.81, 890.83, 299.56, 13.60, 5760.98, 29.21
 00Z 10 Apr 2013, 41883, 130410/0000, 24.85, 89.36, 20.0, -1.84, -5.91, -6.83, 216.59, 24.30, 20.50, 28.50, 49.00, 2365.31, 2618.35, -207.14, -157.62, 155.64, 155.62, 773.64, 797.91, 29.42, 32.57, 296.11, 948.29, 300.65, 19.12, 5782.00, 43.46
 00Z 14 Apr 2013, 41883, 130414/0000, 24.85, 89.36, 20.0, -6.11, -9.23, -10.42, 388.61, 45.10, 24.50, 31.50, 56.00, 4223.31, 4457.36, -134.23, -98.51, 179.76, 179.72, 792.40, 804.46, 126.26, 133.25, 297.69, 969.05, 300.40, 20.56, 5743.00, 56.31
 00Z 16 Apr 2013, 41883, 130416/0000, 24.85, 89.36, 20.0, -6.88, -3.91, -4.37, 561.69, 44.70, 27.80, 28.70, 56.50, 704.37, 790.36, -153.63, -160.93, 283.68, 283.09, 741.43, 743.15, 5.72, 6.42, 291.67, 943.94, 296.54, 14.48, 5686.00, 48.24
 00Z 24 Apr 2013, 41883, 130424/0000, 24.85, 89.36, 20.0, -4.10, -6.93, -7.65, 278.81, 37.80, 25.50, 26.30, 51.80, 2021.22, 2205.93, -7.42, -5.14, 241.74, 241.57, 879.14, 902.99, 130.90, 142.86, 294.84, 955.12, 298.75, 17.45, 5691.00, 50.13
 00Z 26 Apr 2013, 41883, 130426/0000, 24.85, 89.36, 20.0, -2.35, -5.74, -6.70, 235.41, 37.31, 22.17, 24.59, 46.76, 3473.97, 3760.16, -15.29, -14.08, 165.40, 165.37, 899.97, 899.74, 65.58, 70.98, 296.92, 942.94, 301.96, 20.24, 5766.62, 56.07
 00Z 08 Apr 2015, 41883, 150408/0000, 24.85, 89.36, 20.0, -0.82, 4.30, 3.90, 246.21, 27.50, 20.90, 26.90, 47.80, 0.00, 0.00, 0.00, 0.00, 287.37, 914.21, 294.85, 13.76, 5498.00, 38.70
 00Z 18 Apr 2015, 41883, 150418/0000, 24.85, 89.36, 20.0, -4.74, -5.06, -5.51, 358.20, 41.40, 24.80, 28.70, 53.50, 906.98, 999.35, -77.41, -63.07, 313.84, 314.06, 770.41, 779.97, 19.49, 21.48, 294.33, 965.86, 297.29, 16.72, 5693.00, 53.43
 00Z 22 Apr 2015, 41883, 150422/0000, 24.85, 89.36, 20.0, -5.57, 0.08, -0.61, 526.36, 36.50, 24.30, 28.70, 53.00, 0.00, 46.25, 0.00, -490.49, 395.60, 540.97, 0.00, 0.32, 291.47, 922.92, 298.27, 14.58, 5754.00, 46.13
 00Z 26 Apr 2015, 41883, 150426/0000, 24.85, 89.36, 20.0, -1.12, -2.86, -3.41, 196.41, 35.20, 22.80, 24.70, 47.50, 706.23, 814.83, -17.11, -10.92, 243.12, 242.95, 840.56, 865.04, 48.50, 55.96, 293.53, 970.97, 296.04, 15.81, 5681.00, 48.68
 00Z 28 Apr 2015, 41883, 150428/0000, 24.85, 89.36, 20.0, -4.31, -2.56, -2.84, 272.41, 38.80, 25.70, 25.70, 51.40, 350.01, 414.49, -103.13, -94.94, 349.41, 351.33, 747.43, 755.80, 23.92, 28.33, 292.19, 947.02, 296.81, 14.95, 5693.00, 50.36
 03Z 08 Apr 2016, 41883, 160408/0300, 24.85, 89.36, 20.0, 0.79, -2.75, -3.14, 155.20, 30.30, 15.70, 32.70, 48.40, 674.58, 739.43, -411.54, -330.62, 286.67, 286.56, 641.24, 660.81, 20.78, 22.78, 285.98, 808.61, 303.91, 11.97, 5762.00, 34.18
 12Z 08 Apr 2016, 41883, 160408/1200, 24.85, 89.36, 20.0, -0.36, -6.25, -7.28, 306.94, 31.70, 17.90, 30.90, 48.80, 1669.75, 1899.54, -121.57, -56.83, 251.65, 250.99, 744.28, 771.70, 14.53, 16.53, 289.89, 811.00, 307.78, 15.14, 5791.00, 36.51
 00Z 09 Apr 2016, 41883, 160409/0000, 24.85, 89.36, 20.0, 3.01, -2.02, -2.63, 129.02, 27.70, 12.70, 31.70, 44.40, 609.21, 707.16, -414.88, -331.63, 314.13, 313.81, 670.21, 680.90, 12.68, 14.72, 286.55, 810.94, 304.26, 12.71, 5784.00, 30.49
 00Z 10 Apr 2016, 41883, 160410/0000, 24.85, 89.36, 20.0, 2.97, -2.36, -3.00, 159.98, 25.10, 13.10, 31.10, 44.20, 358.57, 457.01, -494.18, -377.12, 299.57, 298.51, 616.59, 644.04, 2.83, 3.60, 289.27, 857.11, 302.32, 14.12, 5796.00, 31.23
 12Z 10 Apr 2016, 41883, 160410/1200, 24.85, 89.36, 20.0, 3.13, -2.37, -3.18, 145.19, 23.90, 12.30, 31.30, 43.60, 591.08, 745.63, -226.82, -134.73, 268.47, 268.35, 655.33, 706.65, 6.49, 8.18, 285.64, 758.02, 309.19, 12.30, 5827.00, 28.88
 00Z 11 Apr 2016, 41883, 160411/0000, 24.85, 89.36, 20.0, 4.64, -1.30, -2.04, 139.39, 23.30, 10.10, 31.10, 41.20, 199.29, 283.34, -590.66, -454.43, 353.59, 354.39, 572.94, 599.49, 1.61, 2.30, 289.18, 852.86, 302.66, 14.03, 5800.00, 30.32
 12Z 11 Apr 2016, 41883, 160411/1200, 24.85, 89.36, 20.0, 1.48, -5.41, -6.04, 175.78, 24.50, 13.10, 34.10, 47.20, 778.15, 928.33, -280.64, -179.97, 273.99, 272.07, 687.84, 716.62, 6.29, 7.51, 287.51, 781.07, 308.55, 13.44, 5816.00, 32.69
 00Z 12 Apr 2016, 41883, 160412/0000, 24.85, 89.36, 20.0, 2.90, 0.63, -0.08, 178.61, 26.30, 12.50, 31.50, 44.00, 9.14, 32.59, -742.64, -575.86, 391.98, 389.02, 450.24, 502.65, 0.09, 0.31, 286.83, 826.20, 302.94, 12.30, 5800.00, 28.85
 12Z 17 Apr 2016, 41883, 160417/1200, 24.85, 89.36, 20.0, -5.11, -4.32, -5.43, 498.15, 31.10, 24.50, 26.30, 50.80, 2219.46, 2452.86, -183.64, -137.41, 168.59, 168.56, 711.20, 736.47, 15.05, 16.63, 294.98, 928.01, 301.36, 18.12, 5811.00, 45.12
 00Z 18 Apr 2016, 41883, 160418/0000, 24.85, 89.36, 20.0, -7.83, -8.11, -8.84, 479.42, 35.10, 25.90, 34.90, 60.80, 1488.43, 1631.80, -354.25, -290.80, 183.95, 183.76, 665.96, 689.77, 12.69, 13.92, 293.85, 935.84, 299.51, 16.74, 5788.00, 45.35
 12Z 18 Apr 2016, 41883, 160418/1200, 24.85, 89.36, 20.0, -0.25, -8.73, -10.08, 192.60, 27.10, 17.30, 31.30, 48.60, 3641.53, 3966.79, -126.08, -48.09, 152.17, 152.06, 733.25, 791.56, 36.53, 39.79, 296.33, 918.58, 303.63, 19.95, 5807.00, 42.53
 00Z 19 Apr 2016, 41883, 160419/0000, 24.85, 89.36, 20.0, 1.33, -3.70, -4.75, 222.40, 28.30, 16.10, 29.10, 45.20, 1631.21, 1853.47, -260.78, -191.12, 194.83, 194.58, 703.58, 734.89, 13.84, 15.73, 294.74, 936.01, 300.39, 17.70, 5787.00, 41.35
 12Z 19 Apr 2016, 41883, 160419/1200, 24.85, 89.36, 20.0, -2.00, -6.66, -7.93, 266.81, 38.50, 20.10, 28.10, 48.20, 3858.35, 4162.19, -63.36, -26.19, 147.85, 147.58, 791.18, 816.58, 37.39, 40.33, 293.90, 842.74, 308.65, 18.77, 5845.00, 52.78
 00Z 20 Apr 2016, 41883, 160420/0000, 24.85, 89.36, 20.0, 0.02, -4.25, -5.04, 196.22, 21.90, 17.30, 30.30, 47.60, 1607.38, 1793.51, -290.69, -204.38, 213.22, 213.14, 688.21, 730.22, 10.01, 11.17, 294.29, 928.19, 300.65, 17.37, 5816.00, 39.84
 12Z 20 Apr 2016, 41883, 160420/1200, 24.85, 89.36, 20.0, -3.03, -8.87, -9.92, 440.68, 30.30, 21.10, 30.10, 51.20, 3569.56, 3905.19, -76.34, -35.35, 144.62, 143.91, 792.93, 828.09, 34.83, 38.11, 294.86, 866.57, 307.19, 19.34, 5830.00, 46.64
 00Z 21 Apr 2016, 41883, 160421/0000, 24.85, 89.36, 20.0, 2.35, -4.10, -4.95, 205.39, 22.30, 14.10, 30.10, 44.20, 1741.93, 1950.58, -0.98, -0.20, 212.09, 211.93, 931.11, 937.28, 11.39, 12.75, 295.23, 942.21, 300.33, 18.17, 5807.00, 39.20
 12Z 21 Apr 2016, 41883, 160421/1200, 24.85, 89.36, 20.0, 0.75, -3.01, -3.88, 327.01, 27.10, 16.30, 30.30, 46.60, 805.00, 968.97, -129.30, -51.67, 265.65, 265.30, 654.89, 705.29, 7.38, 8.88, 285.88, 750.61, 310.31, 12.57, 5831.00, 31.67
 00Z 22 Apr 2016, 41883, 160422/0000, 24.85, 89.36, 20.0, 7.22, -7.05, -8.08, 93.01, 13.50, 5.70, 30.70, 36.40, 2493.52, 2791.04, -0.87, -0.09, 172.71, 171.99, 929.77, 939.86, 12.59, 14.10, 296.91, 953.78, 300.98, 19.93, 5790.00, 36.07
 12Z 22 Apr 2016, 41883, 160422/1200, 24.85, 89.36, 20.0, 4.56, -0.85, -1.36, 142.59, 18.90, 10.10, 31.10, 41.20, 193.53, 263.17, -304.35, -180.23, 298.71, 297.70, 560.34, 613.95, 1.65, 2.24, 283.46, 731.32, 309.99, 11.17, 5830.00, 28.14
 00Z 23 Apr 2016, 41883, 160423/0000, 24.85, 89.36, 20.0, 0.00, 0.00, 0.00
