Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 00Z 14 Nov 1989, VGTJ, 41923, 891114/0000, 23.76, 90.37, 9.0, 6.24, -0.21, -0.83, 131.20, 15.70, 22.70, 38.40, 12.54, 43.25, -6.00, -3.36, 489.08, 487.66, 913.63, 927.42, 0.31, 1.07, 291.79, 967.35, 294.59, 14.20, 5712.00, 24.40
 00Z 15 Nov 1989, VGTJ, 41923, 891115/0000, 23.76, 90.37, 9.0, 4.11, -0.95, -1.63, 169.39, 18.60, 22.10, 40.70, 110.26, 279.48, -13.86, -10.36, 430.82, 436.76, 894.94, 907.60, 2.86, 7.25, 292.04, 958.96, 295.58, 14.58, 5703.00, 20.74
 00Z 16 Nov 1989, VGTJ, 41923, 891116/0000, 23.76, 90.37, 9.0, 1.48, -2.48, -3.24, 186.80, 33.30, 20.50, 23.90, 44.40, 1003.97, 1202.79, -42.59, -36.86, 323.75, 326.86, 863.58, 874.69, 31.13, 37.30, 293.11, 965.95, 296.06, 15.48, 5697.00, 34.94
 00Z 17 Nov 1989, VGTJ, 41923, 891117/0000, 23.76, 90.37, 9.0, 3.66, -1.83, -2.65, 179.40, 16.70, 24.70, 41.40, 826.54, 1108.80, -47.26, -18.88, 280.27, 280.97, 810.33, 833.88, 47.47, 63.68, 293.81, 969.06, 296.49, 16.15, 5720.00, 22.21
 00Z 18 Nov 1989, VGTJ, 41923, 891118/0000, 23.76, 90.37, 9.0, 3.26, -2.42, -3.16, 158.00, 29.20, 18.30, 24.30, 42.60, 2086.78, 2286.58, -50.46, -35.01, 257.22, 257.25, 852.41, 874.05, 25.42, 27.86, 292.31, 949.16, 296.72, 14.99, 5699.00, 32.41
 00Z 20 Nov 1989, VGTJ, 41923, 891120/0000, 23.76, 90.37, 9.0, 5.48, 1.14, 0.62, 162.81, 21.26, 18.22, 21.35, 39.57, 686.40, 793.32, -28.28, -23.50, 553.68, 562.18, 880.34, 889.74, 10.30, 11.90, 289.75, 952.29, 293.85, 12.65, 5409.57, 25.74
 00Z 21 Nov 1989, VGTJ, 41923, 891121/0000, 23.76, 90.37, 9.0, 1.40, -1.14, -1.67, 28.40, 21.41, 24.95, 46.36, 280.82, 413.41, -57.51, -50.75, 329.68, 329.67, 827.83, 835.08, 290.45, 962.79, 293.64, 13.10, 5574.78, 31.08
 00Z 22 Nov 1989, VGTJ, 41923, 891122/0000, 23.76, 90.37, 9.0, 4.61, -1.63, -1.97, 139.18, 26.60, 18.80, 23.10, 41.90, 514.94, 636.91, -14.05, -9.63, 353.87, 354.35, 901.49, 914.37, 21.93, 27.12, 290.51, 952.81, 294.57, 13.29, 5631.00, 33.75
 00Z 23 Nov 1989, VGTJ, 41923, 891123/0000, 23.76, 90.37, 9.0, 4.22, -3.34, -3.90, 111.39, 18.90, 24.90, 43.80, 741.87, 961.16, -10.32, -5.83, 360.89, 362.55, 907.09, 923.00, 115.76, 149.98, 290.72, 962.54, 293.93, 13.38, 5618.00, 17.86
 00Z 24 Nov 1989, VGTJ, 41923, 891124/0000, 23.76, 90.37, 9.0, 4.62, 12.96, 12.79, 123.38, 18.40, 22.90, 41.30, 56.01, 62.85, 0.00, 0.00, 906.81, 905.26, 974.26, 974.26, 4.96, 5.56, 283.30, 974.26, 285.41, 8.53, 5685.00, 16.65
 00Z 27 Nov 1989, VGTJ, 41923, 891127/0000, 23.76, 90.37, 9.0, 0.39, -4.87, -5.59, 188.81, 32.30, 22.00, 25.90, 47.90, 1002.91, 1169.44, -11.72, -8.65, 898.13, 908.86, 15.68, 18.29, 292.99, 972.48, 295.36, 15.38, 5638.00, 36.33
 00Z 28 Nov 1989, VGTJ, 41923, 891128/0000, 23.76, 90.37, 9.0, 2.86, -1.45, -2.03, 204.02, 30.70, 19.80, 24.30, 44.10, 574.78, 731.27, -29.92, -20.34, 320.72, 323.54, 856.46, 879.12, 8.72, 11.09, 290.47, 948.36, 294.92, 13.32, 5652.00, 29.53
 00Z 01 Nov 1990, VGTJ, 41923, 901101/0000, 23.76, 90.37, 9.0, 2.89, 1.89, 1.49, 186.21, 21.40, 19.80, 21.30, 41.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.85, 954.02, 294.81, 13.63, 5720.00, 35.51
 00Z 02 Nov 1990, VGTJ, 41923, 901102/0000, 23.76, 90.37, 9.0, 1.98, 1.80, 1.13, 188.80, 33.50, 18.70, 23.70, 42.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.56, 924.07, 297.22, 13.75, 5745.00, 34.92
 00Z 03 Nov 1990, VGTJ, 41923, 901103/0000, 23.76, 90.37, 9.0, -0.99, -4.65, -5.20, 213.40, 37.80, 22.10, 23.70, 45.80, 1553.95, 1703.97, -3.53, -1.54, 157.62, 157.05, 918.88, 932.51, 131.23, 143.90, 295.55, 958.56, 299.16, 18.19, 5748.00, 59.16
