Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 00Z 01 Jan 1986, VGTJ, 41923, 860101/0000, 23.76, 90.37, 9.0, 15.04, 16.91, 16.93, 128.00, -1.30, 9.70, 12.70, 22.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.61, 962.31, 287.77, 8.91, 5698.00, 26.78
 00Z 02 Jan 1986, VGTJ, 41923, 860102/0000, 23.76, 90.37, 9.0, 0.00, 0.00, 0.00, 0.00, 286.75, 957.22, 290.39, 10.34, ********, 16.16
 00Z 04 Jan 1986, VGTJ, 41923, 860104/0000, 23.76, 90.37, 9.0, 17.16, 24.13, 24.28, 25.00, -4.90, -0.70, 19.30, 18.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.23, 945.94, 282.74, 7.17, 5712.00, 23.11
 00Z 05 Jan 1986, VGTJ, 41923, 860105/0000, 23.76, 90.37, 9.0, 10.92, 12.20, 12.41, 103.99, 14.70, 10.70, 20.70, 31.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.39, 961.33, 287.65, 8.79, 5678.00, 31.88
 00Z 06 Jan 1986, VGTJ, 41923, 860106/0000, 23.76, 90.37, 9.0, 11.24, 7.33, 7.14, 49.01, 0.70, 9.30, 22.30, 31.60, 4.96, 8.28, -29.80, -25.59, 863.68, 862.05, 891.62, 897.40, 0.23, 0.39, 285.27, 944.78, 289.97, 9.49, 5697.00, 21.28
 00Z 09 Jan 1986, VGTJ, 41923, 860109/0000, 23.76, 90.37, 9.0, 7.02, 5.52, 5.49, 131.01, 12.60, 16.40, 21.10, 37.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.95, 899.04, 293.77, 9.78, 5696.00, 31.56
 00Z 11 Jan 1986, VGTJ, 41923, 860111/0000, 23.76, 90.37, 9.0, 5.91, 3.49, 3.45, 144.99, 17.60, 18.20, 21.10, 39.30, 0.00, 0.44, 0.00, -37.91, 841.76, 856.84, 0.00, 0.01, 286.90, 925.80, 293.31, 10.81, 5673.00, 32.99
 00Z 14 Jan 1986, VGTJ, 41923, 860114/0000, 23.76, 90.37, 9.0, 6.61, 6.66, 6.54, 148.68, 19.50, 14.86, 22.14, 37.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.55, 917.36, 293.72, 10.72, 5747.00, 34.00
 00Z 19 Jan 1986, VGTJ, 41923, 860119/0000, 23.76, 90.37, 9.0, 12.86, 9.26, 9.12, 61.01, 1.30, 7.90, 20.90, 28.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.80, 932.72, 289.53, 8.74, 5618.00, 25.51
 00Z 20 Jan 1986, VGTJ, 41923, 860120/0000, 23.76, 90.37, 9.0, 7.64, 7.46, 0.00, 0.00, 0.00, 0.00, 285.89, 957.76, 289.46, 9.79, 20.13
 00Z 21 Jan 1986, VGTJ, 41923, 860121/0000, 23.76, 90.37, 9.0, 0.00, 0.00, 0.00, 0.00, 283.53, 907.43, 291.54, 8.81, ********, 12.68
 00Z 22 Jan 1986, VGTJ, 41923, 860122/0000, 23.76, 90.37, 9.0, 11.77, 9.84, 9.86, 125.00, 12.50, 12.50, 17.50, 30.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.06, 919.16, 291.01, 9.03, 5707.00, 29.59
 00Z 24 Jan 1986, VGTJ, 41923, 860124/0000, 23.76, 90.37, 9.0, 1172.49, 1203.62, -46.94, -45.89, 916.86, 916.95, 284.85, 931.33, 290.72, 9.36, ********, 11.98
 00Z 25 Jan 1986, VGTJ, 41923, 860125/0000, 23.76, 90.37, 9.0, 8.30, 2.65, 2.52, 120.79, 17.40, 15.80, 20.50, 36.30, 13.67, 27.24, -15.34, -10.93, 821.42, 811.47, 893.43, 903.39, 0.45, 0.90, 288.53, 955.40, 292.34, 11.76, 5639.00, 35.30
 00Z 26 Jan 1986, VGTJ, 41923, 860126/0000, 23.76, 90.37, 9.0, 9.16, 4.66, 4.50, 108.19, 16.50, 12.90, 20.90, 33.80, 3190.57, 3264.13, -190.90, -142.24, 503.88, 503.72, 692.10, 693.11, 38.04, 38.92, 288.72, 951.51, 292.88, 11.96, 5682.00, 29.15
 00Z 28 Jan 1986, VGTJ, 41923, 860128/0000, 23.76, 90.37, 9.0, 477.79, 508.32, 0.00, 0.00, 862.33, 861.81, 934.31, 934.31, 283.11, 934.31, 288.64, 9.15, ********, 10.37
 00Z 29 Jan 1986, VGTJ, 41923, 860129/0000, 23.76, 90.37, 9.0, 5.00, 4.47, 4.35, 174.99, 22.00, 19.00, 20.50, 39.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.97, 924.52, 293.50, 10.88, 5671.00, 34.96
 00Z 30 Jan 1986, VGTJ, 41923, 860130/0000, 23.76, 90.37, 9.0, 4.05, 3.57, 3.28, 164.00, 23.10, 18.10, 23.10, 41.20, 0.00, 0.00, -498.92, -438.71, 213.69, 213.58, 494.52, 494.91, 287.66, 922.11, 294.44, 11.46, 5698.00, 30.91
 00Z 02 Jan 1987, VGTJ, 41923, 870102/0000, 23.76, 90.37, 9.0, 9.15, 11.37, 11.49, 113.61, 21.90, 14.90, 20.90, 35.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.33, 950.36, 286.50, 7.75, 5609.00, 30.47
 00Z 04 Jan 1987, VGTJ, 41923, 870104/0000, 23.76, 90.37, 9.0, 8.85, 111.42, 16.90, 13.70, 21.70, 35.40, 0.00, 0.00, 5656.00, 5656.00
 00Z 05 Jan 1987, VGTJ, 41923, 870105/0000, 23.76, 90.37, 9.0, 16.53, 9.33, 9.39, 674.48, -12.11, -15.88, 24.12, 8.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.42, 936.13, 287.82, 7.91, 5508.44, 26.00
 00Z 07 Jan 1987, VGTJ, 41923, 870107/0000, 23.76, 90.37, 9.0, 77.11, 68.96, 69.82, -86.27, -55.26, -41.34, -96.60, 442.38, 465.30, 0.00, 0.00, 827.68, 825.83, 914.49, 914.49, 4182.12, 4398.73, 272.67, 914.49, 279.68, 5.91, 5886.69, 26.86
 00Z 08 Jan 1987, VGTJ, 41923, 870108/0000, 23.76, 90.37, 9.0, -7.66, -16.50, -17.62, 469.00, 38.10, 29.10, 32.10, 61.20, 5071.49, 5438.72, 0.00, 0.00, 940.67, 940.67, 7.36, 7.89, 296.60, 940.67, 301.83, 42.07, 5648.00, 55.14
 00Z 11 Jan 1987, VGTJ, 41923, 870111/0000, 23.76, 90.37, 9.0, -1.73, 0.33, 0.25, 240.80, 32.10, 23.70, 28.70, 52.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.61, 948.78, 291.99, 11.04, 5649.00, 36.09
 00Z 14 Jan 1987, VGTJ, 41923, 870114/0000, 23.76, 90.37, 9.0, 6.51, 4.03, 3.95, 139.19, 20.70, 17.10, 22.10, 39.20, 8.96, 12.43, -87.79, -75.62, 770.62, 770.25, 811.66, 820.16, 0.16, 0.22, 286.35, 931.91, 292.20, 10.34, 5679.00, 34.36
 00Z 15 Jan 1987, VGTJ, 41923, 870115/0000, 23.76, 90.37, 9.0, 6.18, 4.98, 4.83, 172.76, 20.10, 18.70, 19.70, 38.40, 0.67, 2.17, -33.43, -29.78, 835.02, 826.44, 858.13, 862.56, 286.76, 937.90, 292.08, 10.56, 5629.00, 31.04
 00Z 16 Jan 1987, VGTJ, 41923, 870116/0000, 23.76, 90.37, 9.0, 35.71, 30.92, 31.01, -11.92, -10.52, -4.52, -15.05, 1.65, 7.21, -25.94, -17.72, 839.94, 830.28, 866.29, 880.31, 0.25, 1.12, 283.18, 932.96, 288.87, 8.38, 5748.26, 27.17
 00Z 18 Jan 1987, VGTJ, 41923, 870118/0000, 23.76, 90.37, 9.0, 23.78, 21.06, 21.88, 114.35, 3.36, -1.29, 6.71, 5.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.62, 927.03, 291.88, 9.96, 5652.55, 59.63
 00Z 19 Jan 1987, VGTJ, 41923, 870119/0000, 23.76, 90.37, 9.0, 11.08, 7.21, 7.23, 120.61, 15.10, 12.70, 17.30, 30.00, 0.00, 1.69, 0.00, -40.02, 835.77, 862.89, 0.00, 0.06, 288.14, 954.08, 292.06, 11.40, 5705.00, 37.41
 00Z 20 Jan 1987, VGTJ, 41923, 870120/0000, 23.76, 90.37, 9.0, 10.61, 11.19, 11.28, 13.70, 10.70, 20.70, 31.40, 0.00, 0.00, 0.00, 0.00, 284.90, 945.31, 289.53, 9.27, 5722.00, 28.94
 00Z 21 Jan 1987, VGTJ, 41923, 870121/0000, 23.76, 90.37, 9.0, 33.12, 37.39, 37.47, 454.72, -16.33, -11.97, -2.97, -14.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.98, 962.68, 288.12, 9.20, 5992.81, 32.71
 00Z 22 Jan 1987, VGTJ, 41923, 870122/0000, 23.76, 90.37, 9.0, 39.63, 39.76, 0.00, 0.00, 0.00, 0.00, 281.65, 919.60, 288.50, 7.64, 3.66
 00Z 26 Jan 1987, VGTJ, 41923, 870126/0000, 23.76, 90.37, 9.0, -30.39, -0.64, -0.92, 1368.98, 77.10, 44.10, 53.10, 97.20, 18.20, 38.67, -1389.24, -1502.50, 590.61, 611.94, 290.31, 968.67, 292.99, 13.06, 5659.00, 65.96
 00Z 27 Jan 1987, VGTJ, 41923, 870127/0000, 23.76, 90.37, 9.0, 1.57, 0.60, 0.38, 151.81, 24.30, 22.30, 24.90, 47.20, 0.00, 0.38, -58.69, -56.30, 853.62, 852.82, 862.99, 866.75, 0.00, 0.01, 287.71, 949.29, 292.05, 11.13, 5645.00, 32.02
 00Z 28 Jan 1987, VGTJ, 41923, 870128/0000, 23.76, 90.37, 9.0, 99.83, 21.40, 21.56, 91.42, -169.37, -76.73, -73.43, -150.17, 4742.49, 4792.93, 0.00, 0.00, 671.68, 672.06, 929.31, 929.31, 55.69, 56.29, 274.80, 929.31, 280.53, 7.36, 4854.15, 20.26
 00Z 29 Jan 1987, VGTJ, 41923, 870129/0000, 23.76, 90.37, 9.0, 15.48, 9.16, 8.89, 57.98, 2.50, 20.50, 23.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.37, 935.67, 289.85, 9.11, 5610.00, 11.50
 00Z 03 Jan 1989, VGTJ, 41923, 890103/0000, 23.76, 90.37, 9.0, 3.16, 5.92, 5.71, 99.01, 18.70, 20.70, 25.70, 46.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.54, 888.59, 290.19, 7.38, 5607.00, 18.62
 00Z 04 Jan 1989, VGTJ, 41923, 890104/0000, 23.76, 90.37, 9.0, 1.57, 4.82, 4.69, 185.00, 17.70, 20.70, 28.70, 49.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 280.53, 886.89, 290.34, 7.39, 5624.00, 19.36
 00Z 05 Jan 1989, VGTJ, 41923, 890105/0000, 23.76, 90.37, 9.0, 11.15, 9.59, 9.30, 95.09, 10.92, 19.92, 30.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.33, 896.62, 292.33, 8.79, 5352.65, 17.35
 00Z 08 Jan 1989, VGTJ, 41923, 890108/0000, 23.76, 90.37, 9.0, 11.46, 9.31, 8.95, 140.42, 10.10, 19.10, 29.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.43, 906.79, 293.54, 10.00, 5691.00, 16.75
 00Z 10 Jan 1989, VGTJ, 41923, 890110/0000, 23.76, 90.37, 9.0, 22.17, 19.57, 19.39, 165.00, -7.13, 15.30, 8.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 279.28, 884.64, 289.27, 6.85, 5669.00, 9.52
 00Z 12 Jan 1989, VGTJ, 41923, 890112/0000, 23.76, 90.37, 9.0, 23.86, 23.75, 11.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 274.20, 851.26, 287.13, 4.92, 5618.00, 1.90
 00Z 14 Jan 1989, VGTJ, 41923, 890114/0000, 23.76, 90.37, 9.0, 19.88, 19.75, 16.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 275.80, 860.36, 287.94, 5.43, 5685.00, 2.82
 00Z 20 Jan 1989, VGTJ, 41923, 890120/0000, 23.76, 90.37, 9.0, 21.55, 21.04, 20.88, 98.99, 0.10, 12.10, 12.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 277.11, 859.12, 289.43, 5.99, 5671.00, 9.47
 00Z 22 Jan 1989, VGTJ, 41923, 890122/0000, 23.76, 90.37, 9.0, 20.73, 24.80, 24.67, 97.38, 4.40, 8.90, 13.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 275.49, 853.70, 288.25, 5.37, 5686.00, 9.34
 00Z 24 Jan 1989, VGTJ, 41923, 890124/0000, 23.76, 90.37, 9.0, 21.85, 25.10, 24.95, 93.00, 2.50, 8.50, 11.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.07, 890.62, 287.45, 6.16, 5705.00, 9.41
 00Z 26 Jan 1989, VGTJ, 41923, 890126/0000, 23.76, 90.37, 9.0, 23.04, 19.80, 19.63, 43.01, -35.90, -9.10, 14.90, 5.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 275.80, 822.63, 291.65, 5.70, 5709.00, 8.57
 00Z 28 Jan 1989, VGTJ, 41923, 890128/0000, 23.76, 90.37, 9.0, 16.04, 19.25, 19.13, 87.00, 6.50, 16.50, 23.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 272.84, 813.28, 289.47, 4.69, 5671.00, 7.12
 00Z 30 Jan 1989, VGTJ, 41923, 890130/0000, 23.76, 90.37, 9.0, 21.39, 21.24, 17.27, 0.00, 0.00, 0.00, 0.00, 276.29, 846.28, 289.83, 5.71, 5644.62, 2.68
 00Z 01 Jan 1990, VGTJ, 41923, 900101/0000, 23.76, 90.37, 9.0, 23.45, 12.30, 12.12, 577.23, 5.38, 8.68, 14.06, 204.02, 229.27, -2.48, -1.82, 763.66, 760.19, 940.94, 943.67, 2197.40, 2469.42, 282.62, 954.05, 286.46, 7.87, 5551.50, 13.63
 00Z 02 Jan 1990, VGTJ, 41923, 900102/0000, 23.76, 90.37, 9.0, 10.01, 9.81, 23.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.47, 957.02, 287.08, 8.14, 5614.00, 1.16
 00Z 04 Jan 1990, VGTJ, 41923, 900104/0000, 23.76, 90.37, 9.0, 6.24, 5.97, 27.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.73, 967.78, 288.44, 9.58, 5642.00, 10.87
 00Z 05 Jan 1990, VGTJ, 41923, 900105/0000, 23.76, 90.37, 9.0, 16.08, 16.07, 15.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 272.53, 1126.30, 263.43, 4.69, 4572.88, 0.86
 00Z 06 Jan 1990, VGTJ, 41923, 900106/0000, 23.76, 90.37, 9.0, 6.06, 6.99, 6.71, 158.21, 16.90, 22.90, 39.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.23, 967.75, 288.95, 9.90, 5634.00, 14.88
 00Z 07 Jan 1990, VGTJ, 41923, 900107/0000, 23.76, 90.37, 9.0, 6.06, 4.26, 3.96, 99.40, 15.50, 25.50, 41.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.02, 929.85, 291.03, 9.53, 5647.00, 13.36
 00Z 08 Jan 1990, VGTJ, 41923, 900108/0000, 23.76, 90.37, 9.0, 37.06, 12.25, 12.06, 84.01, -12.80, -1.80, -14.60, 665.37, 731.42, 0.00, 0.00, 746.82, 747.62, 916.75, 916.75, 10.71, 11.78, 281.33, 916.75, 288.41, 7.74, 5656.00, 9.30
 00Z 09 Jan 1990, VGTJ, 41923, 900109/0000, 23.76, 90.37, 9.0, 11.75, 8.81, 8.56, 82.41, 11.10, 20.10, 31.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.20, 940.77, 289.23, 8.90, 5638.00, 12.42
 00Z 10 Jan 1990, VGTJ, 41923, 900110/0000, 23.76, 90.37, 9.0, 19.83, 16.68, 16.45, 116.19, 4.30, 11.30, 15.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.20, 927.86, 289.35, 8.43, 5653.00, 11.74
 00Z 12 Jan 1990, VGTJ, 41923, 900112/0000, 23.76, 90.37, 9.0, 18.74, 19.54, 19.28, 153.59, 7.30, 7.40, 14.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 286.04, 980.68, 287.67, 9.64, 5698.00, 14.82
 00Z 13 Jan 1990, VGTJ, 41923, 900113/0000, 23.76, 90.37, 9.0, 15.11, 17.20, 17.00, 153.00, 13.60, 10.20, 12.70, 22.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.88, 963.49, 286.96, 9.44, 5702.00, 31.57
 00Z 14 Jan 1990, VGTJ, 41923, 900114/0000, 23.76, 90.37, 9.0, 13.53, 10.50, 10.21, 145.60, 10.50, 11.90, 14.70, 26.60, 2.45, 6.04, -23.96, -19.12, 836.77, 831.65, 870.11, 880.08, 0.02, 0.04, 285.57, 943.04, 290.42, 9.71, 5666.00, 29.12
 00Z 15 Jan 1990, VGTJ, 41923, 900115/0000, 23.76, 90.37, 9.0, 17.85, 23.28, 24.70, 191.87, 16.36, 5.60, 6.97, 12.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.16, 940.66, 290.25, 9.46, 3298.97, 93.31
 00Z 17 Jan 1990, VGTJ, 41923, 900117/0000, 23.76, 90.37, 9.0, 11.67, 8.60, 8.22, 142.81, 22.00, 12.00, 16.70, 28.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.65, 950.69, 291.85, 11.05, 5720.00, 35.33
 00Z 18 Jan 1990, VGTJ, 41923, 900118/0000, 23.76, 90.37, 9.0, 15.11, 10.09, 9.67, 152.21, 7.30, 15.30, 22.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 287.51, 934.32, 293.16, 11.15, 5747.00, 14.89
 00Z 19 Jan 1990, VGTJ, 41923, 900119/0000, 23.76, 90.37, 9.0, 10.87, 8.83, 8.40, 153.60, 14.90, 13.30, 15.10, 28.40, 1.53, 4.72, -5.38, -3.54, 845.44, 842.02, 885.15, 902.85, 0.01, 0.04, 289.26, 970.02, 291.80, 12.03, 5774.00, 29.04
 00Z 20 Jan 1990, VGTJ, 41923, 900120/0000, 23.76, 90.37, 9.0, 27.94, 27.86, 14.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 297.19, 1491.02, 265.01, 12.66, 5742.00, 4.65
 00Z 21 Jan 1990, VGTJ, 41923, 900121/0000, 23.76, 90.37, 9.0, 12.72, 10.04, 9.90, 135.80, 14.30, 10.90, 13.90, 24.80, 3.88, 15.39, -5.43, -2.09, 783.87, 778.64, 846.61, 896.86, 0.08, 0.32, 290.12, 980.06, 291.81, 12.58, 5751.00, 40.87
 00Z 22 Jan 1990, VGTJ, 41923, 900122/0000, 23.76, 90.37, 9.0, 0.00, 0.00, 0.00, 0.00, 290.98, 982.05, 292.51, 13.26, ********, 50.55
 00Z 23 Jan 1990, VGTJ, 41923, 900123/0000, 23.76, 90.37, 9.0, 6.21, 6.31, 6.23, 26.90, 17.20, 18.50, 35.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 290.13, 981.37, 291.72, 12.57, 5694.00, 42.28
 00Z 24 Jan 1990, VGTJ, 41923, 900124/0000, 23.76, 90.37, 9.0, 13.96, 10.64, 10.19, 154.18, 2.00, 9.20, 13.90, 23.10, 6.08, 40.62, -54.89, -44.66, 734.95, 691.85, 819.98, 842.88, 0.30, 1.98, 288.66, 946.93, 293.21, 11.86, 5685.00, 24.69
 00Z 25 Jan 1990, VGTJ, 41923, 900125/0000, 23.76, 90.37, 9.0, 8.60, 7.17, 6.79, 15.08, 18.75, 33.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 288.29, 968.66, 290.94, 11.31, 5649.55, 24.98
 00Z 28 Jan 1990, VGTJ, 41923, 900128/0000, 23.76, 90.37, 9.0, 0.86, -1.74, -2.40, 220.01, 22.40, 22.50, 44.90, 649.24, 775.03, -12.12, -13.11, 248.01, 247.99, 903.48, 904.57, 11.86, 14.15, 292.65, 978.30, 294.51, 14.84, 5699.00, 29.30
 00Z 29 Jan 1990, VGTJ, 41923, 900129/0000, 23.76, 90.37, 9.0, 6.27, 0.13, -0.34, 124.81, 12.50, 27.50, 40.00, 133.60, 172.85, -227.60, -168.06, 294.23, 294.21, 725.23, 752.24, 3.15, 4.08, 287.57, 913.53, 295.12, 11.45, 5672.00, 19.05
 00Z 31 Jan 1990, VGTJ, 41923, 900131/0000, 23.76, 90.37, 9.0, 12.82, 9.90, 9.72, 91.41, 12.50, 7.30, 20.30, 27.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 285.33, 929.20, 291.41, 9.75, 5709.00, 26.07
 00Z 01 Jan 1991, VGTJ, 41923, 910101/0000, 23.76, 90.37, 9.0, 11.00, 6.13, 5.85, 70.98, 5.50, 25.50, 31.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 283.74, 910.74, 291.44, 8.96, 5641.00, 10.29
 00Z 03 Jan 1991, VGTJ, 41923, 910103/0000, 23.76, 90.37, 9.0, 2.57, 1.81, 1.79, 167.01, 31.30, 22.50, 22.70, 45.20, 48.82, 54.95, -0.03, -0.01, 614.81, 639.07, 945.47, 948.78, 0.72, 0.81, 288.37, 977.02, 290.31, 11.26, 5597.00, 37.41
 00Z 04 Jan 1991, VGTJ, 41923, 910104/0000, 23.76, 90.37, 9.0, 14.08, 13.92, 16.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 284.86, 1020.09, 283.30, 8.60, 5617.00, 11.37
 00Z 05 Jan 1991, VGTJ, 41923, 910105/0000, 23.76, 90.37, 9.0, 11.39, 11.79, 11.62, 63.99, 11.10, 11.10, 21.10, 32.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 282.32, 955.76, 286.01, 7.70, 5590.00, 16.44
 00Z 06 Jan 1991, VGTJ, 41923, 910106/0000, 23.76, 90.37, 9.0, 11.44, 11.51, 11.33, 53.01, 1.50, 7.50, 23.50, 31.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 281.46, 925.49, 287.78, 7.53, 5631.00, 13.83
 00Z 07 Jan 1991, VGTJ, 41923, 910107/0000, 23.76, 90.37, 9.0, 15.36, 14.50, 14.32, 75.11, -7.04, 4.74, 19.12, 23.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 278.04, 862.34, 290.08, 6.40, 5640.00, 11.13
